TIME,30.2419,30.5707,30.9066,31.25,31.6011,31.9602,32.3276,32.7035,33.0882,33.4821,33.8855,34.2988,34.7222,35.1562,35.6013,36.0577,36.526,37.0066,37.5,38.0068,38.5274,39.0625,39.6127,40.1786,40.7609,41.3603,41.9776,42.6136,43.2692,43.9453,44.6429,45.3629,46.1066,46.875,47.6695,48.4914,49.3421,50.2232,51.1364,52.0833,53.066,54.0865,55.1471,56.25,57.398,58.5937,59.8404,61.1413,62.5,63.9205,65.407,66.9643,68.5976,70.3125,72.1154,74.0132,76.0135,78.125,80.3571,82.7206,85.2273,87.8906,90.7258,93.75,96.9828,100.446,104.167,108.173,112.5,117.187,122.283,127.841,133.929,140.625,148.026,156.25,165.441,175.781,187.5,200.893,216.346,234.375,255.682,281.25,312.5,351.562,401.786,468.75
228.010666667,0.125862,0.646649,0.641882,0.145585,0.00547996,0.00377481,0.00170266,0.0015139,0.00183654,0.0318496,0.180216,0.192778,0.0409292,0.000702484,0.00229643,0.0012007,0.000801296,0.000865416,0.00996358,0.379154,0.794606,0.299165,0.0112671,0.000802528,0.00102977,0.00919649,0.013891,0.00703943,0.0477172,0.177492,0.14231,0.0245347,0.000962289,0.00108475,0.00375659,0.00402431,0.00607121,0.185515,0.673003,0.593776,0.101292,0.00229302,0.000749792,0.000335977,0.00157577,0.00171848,0.0231081,0.085484,0.044508,0.00234761,0.00205007,0.00150489,0.00172871,0.001328,0.000120869,0.10711,0.559064,0.548346,0.118125,0.00585344,0.000250917,0.000866129,0.00506813,0.00597913,0.00973102,0.0679284,0.105439,0.0370352,0.00168742,0.00381427,0.000297258,0.00652601,0.00638222,0.0944711,0.496774,0.562604,0.166048,0.00898553,0.00104876,0.000991338,0.000428967,0.000667654,0.00830236,0.106003,0.154552,0.0490176,0.000134494,0.00259818
229.376000000,0.125807,0.690036,0.70068,0.165314,0.00676638,0.0043133,0.00172579,0.00148011,0.00183167,0.0318158,0.196443,0.203484,0.0424924,0.00113349,0.00344007,0.00122398,0.000758617,0.00086132,0.00944636,0.397671,0.878667,0.328648,0.0114385,0.000802528,0.00102584,0.00918946,0.0138292,0.00693992,0.0590247,0.214384,0.153041,0.0245347,0.00141595,0.00134382,0.00377238,0.00402358,0.00581845,0.18344,0.700317,0.629235,0.102206,0.00229302,0.00074447,0.000299819,0.0014551,0.00165676,0.0230719,0.0902414,0.0464638,0.00254207,0.00238868,0.00151445,0.00158544,0.00127783,0.000113229,0.106992,0.563217,0.565351,0.124222,0.00585344,0.000249877,0.000843016,0.0050291,0.00590832,0.00969401,0.0679333,0.105539,0.0370294,0.00393441,0.00484192,0.000273557,0.00648373,0.00637967,0.0945486,0.527123,0.583856,0.168829,0.0090587,0.00105155,0.000990526,0.000427348,0.000653149,0.00829967,0.106335,0.155317,0.0492458,0.00030184,0.00372117
230.741333333,0.131324,0.735201,0.733143,0.161645,0.00676638,0.0043133,0.00172579,0.00148011,0.00183167,0.0318956,0.205979,0.232871,0.0450421,0.00113349,0.00344007,0.00122398,0.000758617,0.00111069,0.0118402,0.442843,0.979248,0.340965,0.0114385,0.000802528,0.00102584,0.00918946,0.0138292,0.00693992,0.0683032,0.258977,0.203921,0.0245343,0.00141595,0.00134382,0.00377238,0.00402358,0.00675179,0.22763,0.829591,0.730263,0.102195,0.00229302,0.00074447,0.000299819,0.0014551,0.0019489,0.0268291,0.103106,0.0504148,0.00252331,0.00238868,0.00151445,0.00158544,0.00127783,0.00080023,0.134297,0.66618,0.645554,0.126644,0.00585344,0.000249877,0.000843016,0.0050291,0.00590832,0.0128746,0.0841712,0.137484,0.0459354,0.00393441,0.00484192,0.000273557,0.00648373,0.00684955,0.100469,0.581003,0.650379,0.185183,0.0090587,0.00105155,0.000990526,0.000427348,0.000653149,0.00829967,0.133724,0.20794,0.0638854,0.00030184,0.00372117
232.106666667,0.131389,0.850765,0.85811,0.192033,0.00789647,0.0043133,0.00172579,0.00148011,0.00181777,0.0318922,0.245503,0.259034,0.0475525,0.00113065,0.00344007,0.00122398,0.000758617,0.00111015,0.0116956,0.495354,1.12294,0.382517,0.0124507,0.000882995,0.00102584,0.00918946,0.0138292,0.00696269,0.0703017,0.281911,0.206923,0.0245353,0.00140767,0.00134382,0.00377238,0.00402358,0.00677504,0.22887,0.868483,0.773444,0.105174,0.00231066,0.00074447,0.000299819,0.0014551,0.00182166,0.0268376,0.110056,0.0516712,0.00255112,0.00238868,0.00151445,0.00158544,0.00127783,0.00122594,0.135159,0.684726,0.673066,0.132251,0.0060063,0.000249877,0.000843016,0.0050291,0.00590832,0.0128731,0.0897148,0.148815,0.0459658,0.00393441,0.00484192,0.000273557,0.00648373,0.00687052,0.101438,0.659532,0.717041,0.213315,0.0116894,0.00105155,0.000990526,0.000427348,0.000653149,0.00849005,0.136376,0.209473,0.0639309,0.00030184,0.00372117
233.472000000,0.140107,0.899753,0.900837,0.19213,0.00786787,0.0042928,0.00170545,0.00146124,0.00179177,0.0321899,0.250588,0.277753,0.0476729,0.00087858,0.00322166,0.00101312,0.000614549,0.0010818,0.0136929,0.563871,1.28105,0.433277,0.0126194,0.000943873,0.00102514,0.00918946,0.0138284,0.00696221,0.0741177,0.324579,0.249247,0.0242083,0.00107199,0.00109116,0.00348683,0.00393766,0.00664841,0.254519,1.01712,0.896048,0.105569,0.0023596,0.000742851,0.000299696,0.0014551,0.00182003,0.0277748,0.121523,0.055496,0.00344808,0.00224921,0.00150986,0.00158544,0.00127783,0.00121561,0.14144,0.74564,0.717569,0.139608,0.00612968,0.000249877,0.000843016,0.0050291,0.0056897,0.0139627,0.0960254,0.17126,0.0535461,0.00392885,0.00484192,0.000273557,0.00648331,0.00686444,0.103196,0.716724,0.82206,0.23302,0.0115453,0.00105902,0.000989526,0.000426227,0.000638358,0.00848262,0.154127,0.252983,0.0696001,0.000278892,0.00371438
234.837333333,0.154116,1.04448,1.03206,0.200434,0.00767438,0.0026854,0.000273392,0.000831661,0.00115073,0.0314192,0.280795,0.304909,0.0471355,0.000532159,0.00322166,0.000965582,0.0004209,0.000883997,0.0127675,0.602625,1.36031,0.470672,0.0124415,0.000922977,0.000180423,0.0056225,0.00906963,0.00173484,0.0683768,0.321523,0.248861,0.0241907,0.0010712,0.00107985,0.00345521,0.00391667,0.00771439,0.26913,1.06556,0.909676,0.1057,0.0023596,0.000705323,0.000106523,0.00121966,0.00176367,0.0287018,0.121113,0.0543991,0.00184153,0.000909992,0.000423107,0.000938246,0.00115783,0.00121195,0.162304,0.858344,0.824919,0.143838,0.00610084,9.77576e-05,0.000507912,0.00452248,0.00516464,0.0159586,0.0987809,0.171478,0.0535146,0.00389724,0.0048196,0.000244931,0.00647557,0.00686444,0.118207,0.819495,0.920994,0.258147,0.011506,0.000930701,0.00078098,0.000220239,0.000400959,0.00875938,0.154321,0.253531,0.0710358,0.000328818,0.00370502
236.202666667,0.149172,1.01393,1.03672,0.206257,0.00673244,0.00263175,0.000262139,0.000591578,0.000866917,0.0314583,0.280249,0.307847,0.0469633,0.000454242,0.00326683,0.00123353,0.000445827,0.000852778,0.0127641,0.577082,1.37418,0.467031,0.0105779,0.000916226,0.000172246,0.000926697,0.0032688,0.00169697,0.0685145,0.339494,0.251055,0.0240456,0.0010712,0.00107985,8.44636e-05,0.000440427,0.00579968,0.266579,1.092,0.924935,0.102837,0.000453552,0.000543376,0.000103138,0.00121966,0.00176367,0.0275514,0.134293,0.0665234,0.00160674,0.000909992,0.000423107,0.000346206,0.000269241,0.00113303,0.130424,0.811054,0.803492,0.138177,0.00369885,7.0833e-05,0.00020882,0.00396089,0.00512676,0.0159586,0.100637,0.171209,0.0535146,0.00389724,0.0048196,0.000117912,0.000392116,0.00140091,0.114578,0.834797,0.940153,0.255754,0.0112268,0.000392287,0.000348316,9.19762e-06,0.000400959,0.00875938,0.157105,0.255044,0.0709246,0.000328818,0.00370502
237.568000000,0.152341,1.04107,1.05177,0.200386,0.00669842,0.00656234,0.0159295,0.00634706,0.00139068,0.0322777,0.289835,0.318806,0.0467343,0.000454242,0.00491413,0.0106114,0.00292144,0.00092721,0.016111,0.639542,1.44665,0.467194,0.0102764,0.00103185,0.00117756,0.00316079,0.00369328,0.00191243,0.0809656,0.349787,0.255294,0.0240456,0.00112165,0.0015179,0.00135428,0.000249759,0.0089704,0.296506,1.10909,0.919735,0.103553,0.000453552,0.000543376,0.000103138,0.000462765,0.00124009,0.05023,0.166064,0.0676617,0.00182747,0.00091961,0.000605869,0.00126378,0.000298572,0.00113303,0.132349,0.811053,0.809975,0.131329,0.00369885,0.000118777,0.000785506,0.00115807,0.00213982,0.0168794,0.105429,0.244323,0.0602622,0.00389724,0.0048245,0.000172757,0.000285001,0.00122406,0.114606,0.84647,1.0088,0.267164,0.0115389,0.00031302,0.00027835,9.62573e-06,0.000116033,0.00867727,0.166807,0.314335,0.0761328,0.000394318,0.00370081
238.933333333,0.149847,1.02554,1.0109,0.190735,0.00617948,0.00513151,0.0188831,0.00929842,0.00151085,0.0279091,0.271782,0.302721,0.0467056,0.0005449,0.0028562,0.00991987,0.00292144,0.00092721,0.0317837,0.618962,1.38803,0.444479,0.0103394,0.00173629,0.00162763,0.00320412,0.00369328,0.00191243,0.0639077,0.320733,0.246231,0.0246782,0.00689095,0.0175195,0.00681671,0.000725083,0.0089704,0.325136,1.11027,0.902099,0.100666,0.00118196,0.00484398,0.00207684,0.000698865,0.00124009,0.0487019,0.161824,0.0645802,0.00183381,0.00054196,0.00112092,0.00196731,0.000399144,0.00122831,0.140686,0.809196,0.794626,0.127102,0.00370409,0.00253177,0.0145461,0.0126414,0.00418123,0.0136151,0.0985534,0.240969,0.0602622,0.00484285,0.012987,0.00758756,0.00126221,0.00122406,0.120632,0.847352,1.00002,0.274183,0.0115389,0.00157118,0.00631211,0.00586125,0.00131082,0.00869622,0.166329,0.313164,0.0761328,0.000394318,0.00117366
240.298666667,0.145134,1.00303,1.00474,0.206472,0.00835702,0.00513554,0.0189066,0.00930241,0.00151085,0.0276479,0.257068,0.284988,0.0411388,0.0005449,0.0028562,0.0102062,0.00402893,0.00198374,0.0318414,0.572705,1.29754,0.409182,0.0104831,0.00173629,0.00162763,0.00320412,0.00654811,0.00857264,0.0637309,0.278994,0.193786,0.00834657,0.00689095,0.0175457,0.00689262,0.00110591,0.00914804,0.302891,0.998688,0.785057,0.0576729,0.00167968,0.00540518,0.00602176,0.00648964,0.00174256,0.0439789,0.143982,0.0552344,0.00192711,0.00054196,0.0012423,0.00286498,0.00166586,0.00147017,0.139073,0.755019,0.752389,0.118051,0.00370409,0.00258851,0.0149114,0.0143656,0.0125315,0.0181744,0.082253,0.202708,0.0441575,0.00516614,0.012987,0.00758756,0.00141526,0.00215481,0.111498,0.788847,0.926743,0.246038,0.0115389,0.00183457,0.00919082,0.0139549,0.00264357,0.00579368,0.126561,0.254803,0.0567579,0.000394318,0.00117366
241.664000000,0.0955684,0.861994,0.89446,0.188397,0.00801287,0.00520224,0.0189171,0.0093237,0.00152681,0.007076,0.198838,0.242796,0.0390576,0.000558276,0.0028718,0.0103449,0.00415838,0.00205474,0.0319285,0.542657,1.21627,0.366188,0.010122,0.00183441,0.00170127,0.00323646,0.00656284,0.00859364,0.0584063,0.260706,0.179174,0.00817524,0.00706872,0.0176324,0.00689552,0.00111054,0.00916558,0.296362,0.972524,0.758336,0.0544608,0.0017811,0.00561821,0.00617931,0.00662482,0.00182208,0.0439838,0.142801,0.0538547,0.00159905,0.000550269,0.00124938,0.00562947,0.00254425,0.00154533,0.136701,0.737617,0.738423,0.112418,0.00378807,0.00291735,0.0149494,0.0143663,0.0125542,0.0183538,0.082133,0.202678,0.0441639,0.00628484,0.0161402,0.00805978,0.00150185,0.00216099,0.0833451,0.727861,0.871422,0.222711,0.00899388,0.00193174,0.00960424,0.0144593,0.00274806,0.00389887,0.123141,0.253655,0.0564787,0.000763779,0.00120264
243.029333333,0.0904879,0.827447,0.869084,0.185328,0.00802707,0.00522491,0.0189252,0.00932393,0.0015322,0.00714226,0.176633,0.21227,0.0294311,0.000692173,0.00304093,0.0105527,0.00433091,0.00221406,0.0311424,0.485957,1.11476,0.337311,0.0101277,0.00184699,0.00173018,0.00329108,0.00659304,0.00861029,0.0582985,0.221801,0.138104,0.0021799,0.007153,0.0176926,0.00692181,0.00121,0.00860452,0.287719,0.882047,0.657554,0.0395702,0.00178856,0.00562276,0.00618428,0.00662899,0.00183282,0.0410673,0.13202,0.0468807,0.00166702,0.000618922,0.00133132,0.0057225,0.00262662,0.00158784,0.119855,0.688158,0.705841,0.112422,0.00380389,0.00292256,0.0149554,0.0143697,0.0125547,0.0152377,0.0602501,0.173351,0.0333598,0.00628527,0.016143,0.00806523,0.00154575,0.00217802,0.0777242,0.674716,0.797584,0.195493,0.00899787,0.00194038,0.00961779,0.0144693,0.0027578,0.00163503,0.0901329,0.203506,0.0375261,0.000799813,0.00120548
244.394666667,0.0822107,0.759885,0.804275,0.169488,0.00817878,0.00527628,0.01904,0.00943901,0.00160674,0.00169819,0.141359,0.186112,0.0292688,0.000746245,0.00314537,0.0106127,0.00443177,0.00240579,0.0312973,0.466286,1.0514,0.316041,0.00957637,0.00214178,0.00189876,0.00332516,0.00661447,0.00864653,0.049699,0.197159,0.123775,0.00245219,0.00738899,0.0178114,0.00695261,0.00145385,0.00956111,0.262863,0.82369,0.621301,0.0396768,0.00191116,0.00576517,0.00622641,0.00668957,0.00202281,0.0412396,0.130798,0.0463493,0.00188342,0.000994362,0.00178228,0.0057676,0.00272178,0.00284586,0.121602,0.622903,0.626901,0.096745,0.0039617,0.00292256,0.0149554,0.0143704,0.0126487,0.0154207,0.0603248,0.171194,0.0331112,0.00654842,0.0168641,0.00844143,0.00177479,0.00283086,0.0630194,0.583107,0.723056,0.182549,0.00819143,0.00203565,0.0098319,0.0145937,0.00293286,0.00175509,0.0893305,0.202252,0.0375797,0.00100999,0.00135424
245.760000000,0.0823058,0.739343,0.790951,0.169631,0.00818246,0.00530199,0.0191527,0.00969947,0.00191699,0.00196992,0.118543,0.143267,0.0114693,0.000755726,0.00319829,0.0107821,0.00480343,0.00285647,0.0311824,0.465659,1.04672,0.315253,0.00965347,0.00218135,0.00195267,0.00336756,0.00666545,0.00869406,0.0486115,0.191532,0.118445,0.00249156,0.00746615,0.0178726,0.00697321,0.00151886,0.00972973,0.25897,0.816018,0.618591,0.0397056,0.00191795,0.00579166,0.00626902,0.00674665,0.00205798,0.0393631,0.123336,0.0418414,0.00192465,0.00105681,0.00182525,0.00585524,0.00279809,0.00299408,0.11797,0.609691,0.616281,0.0951465,0.00399257,0.00293672,0.0150103,0.0144231,0.0126517,0.0131995,0.0509574,0.159607,0.028912,0.00657883,0.0168873,0.00846128,0.0017913,0.00283523,0.0630027,0.57333,0.715834,0.182142,0.00819987,0.00205348,0.00984841,0.0146105,0.00295343,0.00177653,0.075375,0.181349,0.0305505,0.00103282,0.00136865
247.125333333,0.0776952,0.708955,0.747521,0.154628,0.00682947,0.00533707,0.0191771,0.00972268,0.00194755,0.00200284,0.116518,0.138329,0.00963571,0.000760786,0.00321674,0.0108,0.0048239,0.00290685,0.028522,0.423036,0.949425,0.278547,0.00898794,0.00228628,0.00205494,0.00341121,0.00669615,0.00769188,0.0437404,0.184538,0.116917,0.00261718,0.00759248,0.0180268,0.00708284,0.00155877,0.0098547,0.241341,0.766075,0.589511,0.0399741,0.00198081,0.0058075,0.00634197,0.00699839,0.00233697,0.0328848,0.107112,0.0350862,0.00243053,0.00107753,0.00182668,0.0058554,0.00284673,0.0033198,0.11417,0.586667,0.597279,0.0938845,0.00514266,0.00299132,0.0151135,0.0147848,0.01352,0.0137679,0.0466515,0.150226,0.0261773,0.00675449,0.0169019,0.0085033,0.00183877,0.002966,0.0629005,0.549354,0.691324,0.177179,0.0101592,0.00256794,0.00999639,0.0147952,0.00299186,0.00139532,0.0721132,0.175713,0.0291935,0.00163658,0.00157684
248.490666667,0.0758378,0.650632,0.640474,0.121661,0.00690122,0.00538742,0.0189961,0.0091311,0.00109185,0.00202998,0.115644,0.134538,0.00890388,0.00114908,0.00335281,0.0109159,0.00487344,0.00292563,0.0273537,0.399519,0.881723,0.239698,0.00335839,0.00153194,0.00197749,0.00346677,0.00674141,0.00770922,0.0422774,0.180737,0.116753,0.00273339,0.00770341,0.0180833,0.00711016,0.00162441,0.00993486,0.219291,0.644171,0.449251,0.01796,0.00171945,0.00574149,0.00638121,0.00700521,0.00235318,0.0328955,0.106769,0.0349301,0.00247785,0.00113399,0.001879,0.00589881,0.00287278,0.00334848,0.109717,0.545434,0.504884,0.0533355,0.00176849,0.00300163,0.0151321,0.0148197,0.0135354,0.013565,0.0461098,0.150146,0.0261784,0.00675598,0.0169033,0.00850593,0.00184214,0.00300448,0.0500286,0.482843,0.59657,0.154168,0.0078454,0.00257164,0.00999835,0.0147979,0.00299669,0.0014425,0.0709053,0.174927,0.029195,0.00163919,0.00158094
249.856000000,0.0603007,0.55354,0.580575,0.109034,0.00738276,0.00591836,0.019619,0.00969657,0.00144371,0.00207847,0.114885,0.133318,0.00838254,0.00124124,0.0034201,0.0109403,0.00482946,0.00235632,0.0251546,0.368038,0.808358,0.225456,0.00278966,0.00213323,0.00343454,0.00431719,0.00426012,0.0075454,0.0428551,0.180513,0.11754,0.00312843,0.00791635,0.0184138,0.00731965,0.00165544,0.00812874,0.184426,0.569414,0.420153,0.0180688,0.00211019,0.00644442,0.00748478,0.0071298,0.00166777,0.03099,0.0901251,0.0314125,0.00275796,0.00180632,0.00288142,0.00636032,0.00280583,0.00357021,0.0928453,0.443987,0.427252,0.0462429,0.00189363,0.0032367,0.0152933,0.013836,0.0114367,0.0136022,0.0442777,0.144729,0.0262132,0.00677386,0.0169951,0.0086686,0.00221293,0.0033912,0.0438494,0.440659,0.555906,0.14224,0.00737518,0.00252503,0.00992728,0.0148856,0.00291411,0.0012605,0.0675875,0.168717,0.0292202,0.00182404,0.0019612
251.221333333,0.0603253,0.506082,0.515617,0.0893775,0.0064277,0.00566402,0.0199553,0.00994769,0.00159843,0.00242233,0.0991051,0.122779,0.00689207,0.000835167,0.00236304,0.0109671,0.00508471,0.00292296,0.0256242,0.340538,0.713777,0.195239,0.00301867,0.00219564,0.0036643,0.00489651,0.00472948,0.00771192,0.0316518,0.143787,0.106939,0.00319841,0.00746977,0.0181639,0.00736386,0.00169267,0.00819854,0.180742,0.533628,0.383462,0.017525,0.00227882,0.00652001,0.00789412,0.00786048,0.00232266,0.0314069,0.0857034,0.0299156,0.0029913,0.00178693,0.00304749,0.00649688,0.00286999,0.00364593,0.0926852,0.434219,0.408482,0.0401658,0.00197396,0.00334883,0.0154742,0.0142403,0.011972,0.0138874,0.0444038,0.145177,0.0268168,0.00461339,0.0161104,0.00896232,0.00278277,0.00387136,0.0440328,0.408183,0.529072,0.139279,0.00745064,0.00271487,0.0102125,0.0151407,0.00312521,0.00137976,0.0673978,0.168285,0.0292767,0.00168956,0.000973191
252.586666667,0.0547652,0.456679,0.470264,0.0861175,0.00651371,0.00600595,0.0204562,0.0101568,0.00166422,0.0024713,0.0897356,0.0934697,0.00436715,0.000849478,0.00241492,0.0110544,0.00513107,0.00276605,0.0234428,0.289925,0.597023,0.172797,0.00321459,0.0022704,0.00388283,0.0052844,0.00494054,0.00786936,0.0226913,0.099585,0.0562313,0.00329919,0.0075188,0.018261,0.00738511,0.00170529,0.00749528,0.135506,0.39696,0.277064,0.017723,0.00251772,0.00663511,0.00797409,0.00807871,0.00221684,0.0277616,0.073192,0.0264654,0.00315518,0.00190398,0.00333223,0.00667204,0.0029409,0.0030243,0.0650984,0.326665,0.322645,0.0372539,0.00232818,0.00355864,0.0155214,0.0143274,0.0121548,0.0108769,0.0282384,0.113402,0.0182565,0.0047647,0.016232,0.00962622,0.00342243,0.0035588,0.0377099,0.34844,0.452368,0.117547,0.00753979,0.0029277,0.010273,0.015145,0.00340421,0.00169572,0.0401279,0.115695,0.0146904,0.00177462,0.00102303
253.952000000,0.0546462,0.337365,0.339791,0.0546814,0.00549509,0.00627478,0.020887,0.0103874,0.00170823,0.00254774,0.0503472,0.0674023,0.00189461,0.000908633,0.00250142,0.0110892,0.0051981,0.00303278,0.0236724,0.23541,0.452815,0.131474,0.00237204,0.00229601,0.00397099,0.00544956,0.00504496,0.00795117,0.0209638,0.0770034,0.0533879,0.00336602,0.00771394,0.0185221,0.00742801,0.00176729,0.00758825,0.133024,0.356245,0.233906,0.0149557,0.00253991,0.00665272,0.00807964,0.00827853,0.00228374,0.0278171,0.0664383,0.0254737,0.00336081,0.00210859,0.0035768,0.00681847,0.00299892,0.002623,0.0641894,0.307044,0.29459,0.0317509,0.00227462,0.00360033,0.0155962,0.0144518,0.0123428,0.0109413,0.0227433,0.102144,0.0183385,0.00485663,0.0163698,0.0098598,0.00364532,0.00362937,0.0368851,0.265681,0.376881,0.0879759,0.00495609,0.00295535,0.0103164,0.015162,0.0035163,0.00190954,0.0376308,0.114186,0.0147291,0.00193452,0.00110864
255.317333333,0.0459551,0.287608,0.296256,0.0540183,0.0055476,0.00637944,0.0210964,0.0105208,0.00184199,0.00242495,0.0454153,0.0487201,0.00173695,0.00113677,0.00263755,0.0111341,0.00526594,0.00316961,0.0217542,0.161445,0.28421,0.0765078,0.00212627,0.00230924,0.00411551,0.00569103,0.00518494,0.00802245,0.0172916,0.0344238,0.0110469,0.00343968,0.00782323,0.018593,0.0074847,0.00197473,0.0077814,0.104552,0.205646,0.111047,0.0147446,0.00257303,0.00668718,0.00818288,0.00843897,0.00238924,0.0269435,0.055018,0.0217296,0.0023891,0.00225415,0.00387083,0.00708175,0.00317246,0.00282134,0.0569682,0.243643,0.248018,0.023609,0.00216917,0.00361297,0.0156229,0.0145261,0.0124155,0.00975775,0.0165084,0.0799065,0.0109339,0.00499769,0.0165333,0.0101471,0.00387294,0.00370115,0.0352132,0.207924,0.270123,0.066538,0.00502781,0.00312063,0.0103948,0.0152047,0.00365721,0.00199479,0.0199148,0.0707117,0.00912542,0.00200612,0.00114806
256.682666667,0.0319863,0.1419,0.16282,0.0447718,0.0058044,0.00647369,0.0212898,0.0107297,0.00190603,0.00249072,0.014834,0.0215102,0.00182563,0.00124252,0.00278073,0.0112185,0.00532365,0.00325736,0.0219252,0.120735,0.20244,0.037862,0.00227991,0.00235467,0.00412838,0.00576795,0.00536697,0.00818343,0.0171639,0.0344674,0.0111343,0.00352355,0.00791755,0.0187191,0.00755096,0.00208329,0.00634982,0.0887607,0.156566,0.0973834,0.0146945,0.00267353,0.00679589,0.00827629,0.00856464,0.00231077,0.0257218,0.0549932,0.0218846,0.00250043,0.00237477,0.00398298,0.0071505,0.00323832,0.00286272,0.0360741,0.13092,0.140726,0.0194674,0.00225662,0.00367808,0.0157061,0.0146828,0.0126386,0.00731947,0.013397,0.0796643,0.0110501,0.00510301,0.0165925,0.0102043,0.00391419,0.00376078,0.0203117,0.105064,0.171124,0.0414818,0.00517643,0.00337001,0.0105271,0.0152375,0.00370453,0.00164393,0.0197635,0.070235,0.00775128,0.00199425,0.00119492
258.048000000,0.0172542,0.0993651,0.0944958,0.0336972,0.00525801,0.00661363,0.0214335,0.0107965,0.00195973,0.00255556,0.0145166,0.017351,0.00192434,0.00132152,0.00282205,0.0108243,0.00509443,0.00346017,0.0221326,0.110663,0.129577,0.0200978,0.00223787,0.00255925,0.00437315,0.00596844,0.00553051,0.00815872,0.0170231,0.0165804,0.00884423,0.00362545,0.00812256,0.0189891,0.00765526,0.00230736,0.00649531,0.0832233,0.120204,0.0750781,0.0120225,0.0028224,0.0068533,0.00846505,0.00884905,0.00251115,0.0253579,0.0375375,0.00735518,0.00262696,0.00242818,0.0041741,0.00734003,0.0033494,0.00297312,0.0316542,0.0919506,0.107443,0.0167724,0.00253777,0.00387198,0.0158591,0.0147929,0.0127594,0.007436,0.011444,0.0797997,0.0111769,0.00520984,0.0168124,0.0106354,0.00416888,0.00380083,0.017194,0.0692366,0.133178,0.0396026,0.0053458,0.00380943,0.0107566,0.0153502,0.00392108,0.0017834,0.0128121,0.0635182,0.00790971,0.00210803,0.00133206
259.413333333,0.0144899,0.0667448,0.065248,0.0313788,0.00515286,0.00270784,0.00587185,0.00514476,0.0014647,0.00180949,0.00328996,0.00221751,0.00190158,0.00139758,0.00134333,0.00162104,0.00276553,0.00367419,0.0190022,0.0407377,0.0389759,0.0106725,0.00262382,0.00260234,0.00357249,0.00403245,0.0052491,0.0080467,0.00453784,0.003331,0.00354767,0.00374308,0.00809676,0.0186365,0.00663962,0.00251006,0.00363991,0.0414378,0.0553828,0.0429243,0.00978317,0.00286201,0.00689464,0.00858039,0.00908901,0.00273014,0.00203995,0.00293997,0.00435303,0.00254227,0.00250894,0.0040485,0.00653005,0.00323479,0.00304678,0.0296139,0.0701182,0.0680334,0.0142336,0.00310142,0.00409974,0.0153176,0.0148439,0.013072,0.00667211,0.00241794,0.00204819,0.00387883,0.00521333,0.0168397,0.0105899,0.00413234,0.00388578,0.0162627,0.0484233,0.0503578,0.0224519,0.00473331,0.00399094,0.0108755,0.015421,0.00404436,0.00190602,0.00131505,0.00111535,0.00163546,0.00210296,0.00137306
260.778666667,0.00425392,0.00462105,0.0159425,0.0229778,0.00456768,0.00242045,0.00300432,0.0022246,0.0014933,0.00212813,0.00343965,0.00226436,0.00174239,0.0013837,0.00154879,0.0017935,0.00305185,0.0041056,0.0029978,0.00410089,0.00660614,0.0048675,0.00261211,0.00202694,0.00328751,0.00404357,0.0053801,0.00831086,0.00471832,0.00348389,0.00370711,0.00336079,0.00202674,0.00201267,0.00127714,0.00208472,0.003756,0.00361878,0.00766854,0.0282554,0.00981829,0.00227803,0.00276415,0.00680539,0.00894448,0.00277188,0.00208533,0.00277022,0.00433736,0.00264655,0.002415,0.00328054,0.00598162,0.00326226,0.00309543,0.0108059,0.0422852,0.0590277,0.0141869,0.00316599,0.0018149,0.00175904,0.00344722,0.0111146,0.0067958,0.00252131,0.00216193,0.00398624,0.00305462,0.00526372,0.00332411,0.0033404,0.00400166,0.00613941,0.0160642,0.0204523,0.0116483,0.00483205,0.00278829,0.00509235,0.0100479,0.00311771,0.00195806,0.00142691,0.00122875,0.00171548,0.0022476,0.00146559
262.144000000,0.00433684,0.00456722,0.00600041,0.00419816,0.00249598,0.00252814,0.00313594,0.00229247,0.00161089,0.00220936,0.00297882,0.00227463,0.00180345,0.00152169,0.00170486,0.00157092,0.00209636,0.00316864,0.00300377,0.00302412,0.00376975,0.00361077,0.00264513,0.00218581,0.00349743,0.00409452,0.0025563,0.00180876,0.0027487,0.00376787,0.00314262,0.00213261,0.0020785,0.00213474,0.00136005,0.00184006,0.00329956,0.00348051,0.00348549,0.00376055,0.00285505,0.00194419,0.00241178,0.00296284,0.00322093,0.00234517,0.00209367,0.00286498,0.0043144,0.0025902,0.00249986,0.00338498,0.0052721,0.00214048,0.00290763,0.00614856,0.0067149,0.00673092,0.00609511,0.00328399,0.00186398,0.00152436,0.00181345,0.00282894,0.00236335,0.00208255,0.00195465,0.00223876,0.00290626,0.005436,0.00349946,0.00328595,0.00308999,0.0053737,0.0118256,0.0135895,0.00940453,0.0049528,0.00274462,0.00232616,0.00197299,0.00180267,0.00208787,0.00164961,0.00133219,0.00174251,0.00227404,0.00159647
