TIME,30.2419,30.5707,30.9066,31.25,31.6011,31.9602,32.3276,32.7035,33.0882,33.4821,33.8855,34.2988,34.7222,35.1562,35.6013,36.0577,36.526,37.0066,37.5,38.0068,38.5274,39.0625,39.6127,40.1786,40.7609,41.3603,41.9776,42.6136,43.2692,43.9453,44.6429,45.3629,46.1066,46.875,47.6695,48.4914,49.3421,50.2232,51.1364,52.0833,53.066,54.0865,55.1471,56.25,57.398,58.5937,59.8404,61.1413,62.5,63.9205,65.407,66.9643,68.5976,70.3125,72.1154,74.0132,76.0135,78.125,80.3571,82.7206,85.2273,87.8906,90.7258,93.75,96.9828,100.446,104.167,108.173,112.5,117.187,122.283,127.841,133.929,140.625,148.026,156.25,165.441,175.781,187.5,200.893,216.346,234.375,255.682,281.25,312.5,351.562,401.786,468.75
64.170666667,0.132168,0.167614,0.258229,0.252794,0.240954,0.155011,0.103196,0.0972151,0.0838492,0.0859764,0.103159,0.164452,0.15623,0.134201,0.129094,0.0726324,0.0670081,0.0685074,0.178047,0.260785,0.204508,0.120258,0.140984,0.0573183,0.05551,0.0664721,0.117938,0.182449,0.164202,0.0684264,0.128113,0.147616,0.155567,0.132833,0.102043,0.0813758,0.0979244,0.0706629,0.14491,0.177021,0.208601,0.152526,0.0688658,0.0719531,0.106663,0.126365,0.112689,0.199441,0.178938,0.106017,0.145766,0.165494,0.154321,0.131952,0.131768,0.123995,0.220704,0.142531,0.0953707,0.130776,0.144453,0.155315,0.123069,0.0906688,0.119863,0.100409,0.0828901,0.184861,0.123279,0.116185,0.0979143,0.137203,0.194139,0.150395,0.116876,0.1943,0.240475,0.132354,0.0576013,0.0642183,0.103794,0.089531,0.0726314,0.0844323,0.102236,0.160531,0.115698,0.061018
65.536000000,0.230111,0.263273,0.316321,0.236492,0.187751,0.15038,0.103105,0.100001,0.0888871,0.101955,0.138213,0.169144,0.155471,0.129734,0.138191,0.0962617,0.0912828,0.0892112,0.182743,0.284319,0.22039,0.119823,0.142012,0.067983,0.0726773,0.0663171,0.117938,0.183775,0.170121,0.0948446,0.197669,0.208833,0.166799,0.142081,0.112948,0.0938243,0.0964676,0.0704886,0.0863308,0.150411,0.20947,0.152523,0.0687422,0.0849953,0.150138,0.163118,0.120674,0.202341,0.181798,0.111353,0.156375,0.17545,0.156372,0.134493,0.131768,0.122462,0.182092,0.124442,0.0973868,0.151143,0.173135,0.164919,0.124527,0.0978463,0.134518,0.111833,0.0821198,0.176936,0.12054,0.113298,0.0977923,0.145937,0.264894,0.209587,0.0808942,0.120079,0.221925,0.171663,0.101889,0.0740576,0.107334,0.0891824,0.0658291,0.0730532,0.102536,0.159944,0.115698,0.061018
66.901333333,0.193331,0.258356,0.329845,0.235645,0.164279,0.1365,0.113361,0.184676,0.146834,0.108754,0.137486,0.167849,0.154958,0.130745,0.102697,0.0890899,0.0912176,0.0933456,0.220306,0.33363,0.29073,0.148347,0.102548,0.0872098,0.077582,0.0641373,0.124056,0.194094,0.182743,0.099992,0.189414,0.209383,0.166978,0.142081,0.112948,0.0966627,0.179191,0.189493,0.197346,0.203681,0.202884,0.154888,0.0769609,0.0962579,0.161227,0.169182,0.121291,0.199686,0.208718,0.134534,0.186449,0.186835,0.156631,0.132049,0.12649,0.122505,0.184087,0.130228,0.103066,0.156008,0.173494,0.177127,0.160145,0.137397,0.170424,0.125997,0.101323,0.185679,0.136551,0.122529,0.0977114,0.145852,0.269909,0.22985,0.0913145,0.116396,0.222182,0.168981,0.107488,0.0970911,0.123235,0.0993346,0.0814685,0.0749697,0.0974071,0.12637,0.106306,0.0613828
68.266666667,0.220947,0.226556,0.201541,0.154095,0.151735,0.136583,0.114326,0.184676,0.146814,0.126786,0.209092,0.219209,0.140402,0.1198,0.106735,0.0906331,0.0863051,0.0886256,0.176314,0.269812,0.292349,0.157253,0.102899,0.0882492,0.0710892,0.0555316,0.150554,0.226793,0.182823,0.0996728,0.155727,0.194735,0.160307,0.148965,0.122849,0.0899048,0.158037,0.168278,0.194258,0.203692,0.222155,0.188329,0.0844869,0.0958731,0.18001,0.173579,0.144493,0.224359,0.208766,0.130617,0.147679,0.136572,0.134744,0.123792,0.12907,0.111656,0.13702,0.122588,0.0972764,0.152214,0.184612,0.181298,0.162975,0.192868,0.192375,0.123345,0.0891176,0.0882208,0.102904,0.120963,0.0934201,0.111853,0.206411,0.211294,0.0934676,0.125665,0.255621,0.195265,0.105769,0.091184,0.125209,0.104075,0.0916801,0.0887866,0.086251,0.118061,0.103125,0.0686919
69.632000000,0.220067,0.254292,0.19231,0.144379,0.19237,0.137473,0.110264,0.179666,0.144648,0.127401,0.211571,0.219438,0.137526,0.118658,0.101131,0.0869198,0.0776094,0.0798966,0.176103,0.224679,0.229523,0.158312,0.0990776,0.0933566,0.0875486,0.0515469,0.146734,0.252749,0.217315,0.102234,0.153976,0.193122,0.160263,0.154386,0.124298,0.0966601,0.169175,0.165739,0.190004,0.173959,0.180809,0.183137,0.0776943,0.0956486,0.180527,0.169812,0.139202,0.222931,0.206918,0.130329,0.147473,0.135403,0.129386,0.105154,0.110621,0.111063,0.13702,0.124624,0.104711,0.138857,0.172319,0.191895,0.177038,0.204522,0.193485,0.123119,0.0888976,0.0848375,0.102541,0.120963,0.088609,0.104754,0.20365,0.175199,0.0767778,0.125399,0.255241,0.196508,0.105252,0.0855744,0.121303,0.102872,0.0908198,0.0887336,0.086251,0.11771,0.101329,0.0624516
70.997333333,0.219597,0.254881,0.189309,0.144014,0.193356,0.146637,0.127757,0.17104,0.132305,0.0990399,0.190046,0.213991,0.134544,0.105862,0.0757551,0.0774217,0.0962779,0.0980416,0.176799,0.225105,0.231117,0.159065,0.105187,0.118767,0.132753,0.0791928,0.152274,0.250854,0.206051,0.0953872,0.154545,0.191557,0.15325,0.132368,0.0997177,0.0843735,0.145545,0.15468,0.196867,0.186596,0.200708,0.186139,0.0829956,0.119418,0.193334,0.166679,0.133352,0.199353,0.203136,0.130074,0.168735,0.1612,0.134877,0.10732,0.148556,0.144482,0.136099,0.127358,0.111394,0.134746,0.16382,0.182373,0.2113,0.24973,0.195803,0.135083,0.118128,0.112704,0.10835,0.13078,0.0792793,0.0919097,0.211164,0.193858,0.0863755,0.118404,0.24461,0.201488,0.144294,0.0815749,0.114221,0.125314,0.0996338,0.100833,0.0855422,0.110152,0.101898,0.0661957
72.362666667,0.218152,0.260455,0.179158,0.130916,0.176183,0.139656,0.133904,0.190097,0.162052,0.111757,0.191399,0.215012,0.157932,0.119622,0.0691169,0.0690009,0.109947,0.103125,0.17419,0.227758,0.230968,0.136718,0.0910183,0.116456,0.149921,0.0714812,0.144149,0.24106,0.195197,0.0936722,0.154753,0.179356,0.149849,0.148881,0.10317,0.0907856,0.168193,0.171942,0.212248,0.193556,0.200881,0.181168,0.0829881,0.124194,0.203386,0.166527,0.125343,0.198185,0.202883,0.130226,0.169456,0.155507,0.122147,0.0989424,0.145971,0.141984,0.133401,0.127655,0.111069,0.133352,0.165548,0.186415,0.209422,0.24712,0.198176,0.139994,0.112692,0.116549,0.117974,0.142653,0.0784011,0.0909876,0.206361,0.190881,0.0829952,0.120414,0.25121,0.203036,0.145233,0.0833082,0.113514,0.125143,0.101147,0.100617,0.0957654,0.13511,0.117241,0.0647651
73.728000000,0.220003,0.247282,0.179088,0.177058,0.186463,0.119199,0.125308,0.181346,0.155568,0.142116,0.190861,0.201886,0.132479,0.105306,0.0630724,0.0571059,0.0933087,0.102997,0.172714,0.222946,0.231535,0.136345,0.0849061,0.0998574,0.145118,0.0818516,0.144931,0.240978,0.211866,0.139713,0.183538,0.177674,0.127679,0.151204,0.159695,0.148316,0.165559,0.170837,0.18564,0.177482,0.218709,0.179653,0.0834918,0.118345,0.180456,0.130957,0.105937,0.157242,0.226284,0.12191,0.159377,0.147467,0.14,0.113463,0.125919,0.124026,0.109271,0.138702,0.111373,0.133566,0.15911,0.177725,0.174241,0.232241,0.172044,0.125809,0.123222,0.129075,0.119086,0.124035,0.0784678,0.077779,0.197093,0.190329,0.0794277,0.0775248,0.177145,0.192797,0.170956,0.122632,0.119288,0.124832,0.0974,0.102075,0.147738,0.142389,0.10858,0.0745646
75.093333333,0.206819,0.225642,0.171208,0.177752,0.160032,0.0914268,0.120784,0.176236,0.173555,0.17155,0.203018,0.195476,0.124119,0.0890633,0.0542683,0.0571211,0.099305,0.126372,0.234133,0.215908,0.220303,0.138471,0.0952618,0.103673,0.13787,0.0831267,0.166128,0.267765,0.226431,0.139583,0.18034,0.168073,0.13307,0.139281,0.151642,0.155336,0.173078,0.184346,0.193166,0.170935,0.226371,0.168651,0.0783766,0.188944,0.265511,0.12938,0.106417,0.160411,0.237575,0.130091,0.149777,0.152203,0.153462,0.120854,0.127012,0.119307,0.105509,0.157922,0.130294,0.139923,0.164526,0.177846,0.188939,0.246005,0.172579,0.124328,0.123242,0.178103,0.152276,0.123545,0.083026,0.0770366,0.195655,0.18915,0.0812569,0.0920314,0.186369,0.190216,0.157995,0.120628,0.116975,0.124637,0.0974,0.102012,0.140176,0.140433,0.0945959,0.0834317
76.458666667,0.202424,0.216805,0.158379,0.169375,0.147658,0.0778537,0.100488,0.150131,0.181102,0.177827,0.182179,0.185519,0.131281,0.0805729,0.052756,0.0681402,0.115411,0.14606,0.217597,0.194269,0.192709,0.125393,0.0982116,0.0950276,0.127382,0.0907523,0.176406,0.251867,0.185659,0.118109,0.172304,0.129115,0.0810715,0.1097,0.145465,0.160983,0.157089,0.184501,0.195188,0.151053,0.196511,0.159959,0.0815486,0.196553,0.262055,0.110813,0.0860056,0.148132,0.197581,0.0973391,0.147455,0.140296,0.124052,0.100057,0.107336,0.087387,0.0597499,0.125295,0.108269,0.114987,0.14335,0.165661,0.19608,0.255521,0.152208,0.106441,0.12454,0.165331,0.134937,0.107442,0.0843837,0.0684646,0.178762,0.179615,0.0803342,0.102783,0.197036,0.191449,0.160225,0.126585,0.10716,0.0938729,0.0831074,0.107878,0.111507,0.10208,0.0789622,0.0832602
77.824000000,0.179023,0.197473,0.154669,0.170938,0.152328,0.0897326,0.10317,0.144607,0.165184,0.156629,0.177583,0.188107,0.133911,0.0696474,0.0495048,0.0690503,0.115416,0.146539,0.207839,0.167028,0.168766,0.118869,0.1018,0.111312,0.133877,0.0932685,0.180033,0.244764,0.177134,0.116229,0.171638,0.127605,0.0686029,0.11137,0.165292,0.175064,0.159097,0.185202,0.1948,0.136114,0.178258,0.145123,0.0862717,0.214958,0.269428,0.111562,0.0831276,0.136175,0.185574,0.0936737,0.142523,0.12713,0.11594,0.082714,0.11226,0.128766,0.0760278,0.128833,0.11915,0.113429,0.13857,0.183739,0.202218,0.251412,0.147644,0.103823,0.108406,0.140876,0.119322,0.102646,0.0777718,0.0495234,0.146047,0.146995,0.0619674,0.107188,0.210101,0.206591,0.160889,0.120458,0.0992625,0.0891926,0.0834286,0.117293,0.15341,0.111767,0.0671185,0.086166
79.189333333,0.179404,0.193554,0.155542,0.170081,0.152747,0.118605,0.115491,0.145729,0.171049,0.159905,0.1772,0.190094,0.146881,0.0704932,0.047409,0.0679261,0.11247,0.138049,0.183517,0.163695,0.18323,0.127259,0.106156,0.11138,0.131863,0.0918866,0.178091,0.245723,0.176434,0.112629,0.164465,0.117562,0.0682095,0.110117,0.151651,0.163951,0.156815,0.18802,0.194128,0.139725,0.176339,0.13962,0.085067,0.215846,0.259187,0.0990448,0.0757824,0.129979,0.189601,0.109134,0.144583,0.125753,0.115354,0.0785583,0.105365,0.125589,0.0769469,0.131721,0.119545,0.113753,0.136629,0.164225,0.176289,0.253911,0.178634,0.0956204,0.0936867,0.132388,0.11633,0.108993,0.0845132,0.0555761,0.138562,0.142197,0.0585044,0.103987,0.211288,0.208432,0.169811,0.124734,0.0999289,0.08915,0.0759523,0.103756,0.146302,0.119301,0.0800364,0.0908896
80.554666667,0.177692,0.19004,0.152169,0.161992,0.126414,0.102358,0.113659,0.145958,0.171049,0.159247,0.17649,0.185245,0.142286,0.0744747,0.0972258,0.0787241,0.11418,0.143345,0.185968,0.156505,0.172399,0.123621,0.103055,0.11028,0.135399,0.0925184,0.175222,0.233896,0.160034,0.109038,0.16711,0.118192,0.0684462,0.114635,0.158411,0.159315,0.150042,0.184058,0.18983,0.138913,0.179012,0.156472,0.096444,0.207918,0.253405,0.0997986,0.0769991,0.130432,0.18975,0.116194,0.146731,0.125944,0.115413,0.0846612,0.105984,0.126323,0.0890604,0.133719,0.119159,0.108911,0.12927,0.159054,0.182035,0.258772,0.178816,0.0967188,0.0941883,0.132226,0.122583,0.108773,0.0837636,0.0571006,0.154361,0.142375,0.0580438,0.103176,0.208326,0.201244,0.161413,0.122598,0.100434,0.0903268,0.0761157,0.103681,0.147776,0.158394,0.0807545,0.0910865
81.920000000,0.191687,0.186191,0.137591,0.16427,0.132948,0.106898,0.118306,0.141231,0.174513,0.172972,0.182025,0.185644,0.14004,0.0674469,0.0972315,0.0944635,0.116109,0.126796,0.176915,0.149547,0.174412,0.138289,0.174389,0.118377,0.136993,0.0931083,0.171373,0.231777,0.167539,0.122287,0.177125,0.118861,0.0581673,0.0961572,0.150908,0.18383,0.158049,0.194325,0.200164,0.152112,0.173261,0.15521,0.102454,0.202953,0.263702,0.106643,0.0745451,0.125312,0.187612,0.122962,0.160791,0.152354,0.118755,0.0833962,0.0901869,0.122762,0.0717956,0.115708,0.108907,0.104474,0.126367,0.152508,0.181557,0.26472,0.206239,0.108007,0.101414,0.131232,0.115629,0.0718279,0.0799941,0.0638991,0.150946,0.153813,0.0669214,0.105502,0.21913,0.202343,0.151261,0.126292,0.123682,0.0881435,0.0724888,0.104894,0.142532,0.152279,0.0790181,0.0966434
83.285333333,0.190518,0.18729,0.203744,0.249324,0.136981,0.100946,0.123038,0.158705,0.174513,0.168597,0.170918,0.193152,0.158564,0.0686936,0.0966069,0.0944763,0.121498,0.139135,0.18712,0.19013,0.188115,0.136699,0.169902,0.116431,0.142367,0.127067,0.197133,0.229086,0.158998,0.112506,0.156545,0.102924,0.0570504,0.0929617,0.144948,0.18945,0.182383,0.195286,0.191767,0.146026,0.173053,0.154668,0.0926575,0.197846,0.255846,0.104727,0.0748714,0.126521,0.194091,0.121178,0.153783,0.143571,0.115152,0.0928286,0.104878,0.153648,0.104784,0.185118,0.149323,0.107903,0.138699,0.184119,0.197234,0.265641,0.209203,0.11382,0.104753,0.129617,0.110516,0.0717292,0.0845629,0.075375,0.162179,0.152936,0.0645913,0.102005,0.217386,0.196149,0.151856,0.128043,0.122095,0.087775,0.0665339,0.102327,0.146688,0.151947,0.0801559,0.0964397
84.650666667,0.192571,0.187802,0.203597,0.248928,0.130865,0.0749227,0.0852778,0.15425,0.174358,0.168257,0.16823,0.174427,0.147638,0.0793767,0.106663,0.095328,0.121498,0.137031,0.136609,0.148633,0.179868,0.136669,0.169426,0.125069,0.167397,0.128634,0.194809,0.227159,0.158998,0.111283,0.144833,0.0839976,0.0481721,0.102123,0.179394,0.215464,0.184921,0.19956,0.185714,0.151934,0.201002,0.188499,0.0907615,0.185154,0.25161,0.106574,0.0692456,0.116203,0.186253,0.117156,0.135769,0.114716,0.0957901,0.0811398,0.0967367,0.144894,0.101075,0.187612,0.152314,0.119106,0.153226,0.177754,0.193285,0.231475,0.160231,0.0965035,0.105403,0.133537,0.114394,0.0730085,0.0862228,0.072909,0.152227,0.141736,0.0694565,0.105318,0.224683,0.198855,0.14938,0.12143,0.100191,0.0626615,0.0751106,0.124002,0.159309,0.139876,0.082638,0.106607
86.016000000,0.26075,0.263675,0.221636,0.248928,0.130865,0.0749227,0.0847683,0.149372,0.171493,0.198285,0.177486,0.149617,0.12583,0.085248,0.131499,0.1132,0.119128,0.133785,0.145101,0.159406,0.179868,0.136669,0.213999,0.221804,0.194015,0.118826,0.140198,0.129849,0.112861,0.111079,0.150722,0.0903272,0.048598,0.102123,0.179394,0.215464,0.184921,0.19956,0.185714,0.151892,0.175087,0.164705,0.0906345,0.183398,0.243204,0.101969,0.13281,0.175479,0.181614,0.112963,0.135769,0.114716,0.0957901,0.0811398,0.0969248,0.152791,0.111127,0.189061,0.150559,0.0908403,0.108581,0.141507,0.190045,0.231481,0.160231,0.0965035,0.105403,0.133537,0.125807,0.1069,0.110055,0.072909,0.151993,0.138237,0.0623117,0.10484,0.224683,0.198855,0.14938,0.106921,0.0733249,0.0555222,0.0743806,0.124002,0.159309,0.139876,0.082638,0.106607
87.381333333,0.164354,0.186912,0.247646,0.314098,0.178532,0.100187,0.0872555,0.146212,0.167821,0.196108,0.149829,0.144854,0.126502,0.0933738,0.149382,0.107638,0.12044,0.12953,0.15023,0.13656,0.154648,0.154312,0.229992,0.225326,0.231003,0.195579,0.188769,0.150346,0.107809,0.0854782,0.0778641,0.0336851,0.0388851,0.0946134,0.168845,0.2035,0.189567,0.216994,0.224658,0.162535,0.177436,0.184997,0.127199,0.187546,0.203089,0.0700258,0.112715,0.17018,0.177744,0.103539,0.119091,0.111918,0.112748,0.106876,0.126823,0.172833,0.112901,0.168029,0.147128,0.0829681,0.112729,0.15923,0.188587,0.224304,0.160696,0.102098,0.102506,0.136324,0.130271,0.107675,0.144203,0.11016,0.0954484,0.0816397,0.0619763,0.102291,0.228995,0.178355,0.108119,0.112188,0.0811192,0.0615707,0.0739653,0.125255,0.172196,0.14962,0.0859462,0.110853
88.746666667,0.233753,0.271746,0.349363,0.349005,0.193205,0.121564,0.112753,0.0710199,0.106262,0.194588,0.155958,0.146613,0.133526,0.117314,0.149553,0.107008,0.120804,0.135474,0.13428,0.111177,0.0962038,0.107973,0.216517,0.259112,0.247997,0.232238,0.214968,0.155902,0.103588,0.0934556,0.0815808,0.0331754,0.0433905,0.102954,0.197154,0.207734,0.106312,0.0979893,0.114152,0.108078,0.170965,0.189009,0.123276,0.182644,0.203226,0.0846963,0.131811,0.171129,0.150781,0.081026,0.0890164,0.101352,0.13369,0.150529,0.195448,0.213414,0.134322,0.216492,0.196032,0.143852,0.181483,0.234475,0.209253,0.19479,0.126691,0.100528,0.0904123,0.119405,0.103981,0.0984205,0.144203,0.110174,0.106448,0.080466,0.0518443,0.0920018,0.227499,0.182678,0.104698,0.0894118,0.0753946,0.0654837,0.0791289,0.126553,0.172359,0.149821,0.0854476,0.107264
90.112000000,0.221385,0.270887,0.353596,0.318978,0.205807,0.165228,0.17285,0.0868315,0.110604,0.183077,0.0823452,0.0684278,0.130639,0.121829,0.165124,0.125284,0.124823,0.135241,0.135098,0.121173,0.137189,0.110811,0.216165,0.257939,0.253589,0.2501,0.207305,0.133726,0.107575,0.0940643,0.0866602,0.0440604,0.0590339,0.157901,0.261383,0.210104,0.129971,0.195321,0.159627,0.115796,0.202426,0.213118,0.1124,0.181786,0.192827,0.0982405,0.103931,0.145234,0.152917,0.0913391,0.0848166,0.0916115,0.131536,0.157198,0.25599,0.253989,0.129527,0.199388,0.190808,0.14893,0.183414,0.262594,0.238451,0.143947,0.10775,0.110117,0.109447,0.126907,0.109654,0.100644,0.152557,0.141658,0.15345,0.0778611,0.0527754,0.0582566,0.120401,0.093869,0.107987,0.0894118,0.0713837,0.0641232,0.0714597,0.102151,0.178344,0.172636,0.118917,0.118117
91.477333333,0.30929,0.272776,0.360072,0.318886,0.163973,0.163231,0.177424,0.108348,0.109077,0.185164,0.0938478,0.089955,0.139203,0.129756,0.173028,0.14124,0.20232,0.175151,0.135458,0.120087,0.142418,0.148667,0.268173,0.268641,0.257154,0.255098,0.207343,0.10661,0.0761152,0.105276,0.100524,0.0641024,0.0673245,0.164389,0.268832,0.213591,0.122942,0.20318,0.186481,0.133173,0.203141,0.297466,0.155103,0.186412,0.193098,0.101171,0.133827,0.171338,0.161898,0.0921329,0.0859057,0.0977847,0.143282,0.16235,0.261458,0.255169,0.129942,0.234226,0.300131,0.211243,0.191481,0.249208,0.222284,0.134237,0.106809,0.11338,0.121661,0.131416,0.113268,0.102949,0.157799,0.150759,0.155342,0.0779254,0.0543187,0.0833071,0.205034,0.131774,0.114094,0.0893994,0.0832432,0.0844315,0.0935554,0.118326,0.179039,0.172636,0.120604,0.129993
92.842666667,0.312686,0.285044,0.374338,0.318344,0.163063,0.154964,0.171452,0.120698,0.156644,0.270984,0.134253,0.0898657,0.139274,0.129229,0.17731,0.133432,0.180875,0.178262,0.148199,0.121646,0.142292,0.15532,0.269516,0.243908,0.21584,0.228183,0.211151,0.112794,0.0764528,0.112881,0.117298,0.0705655,0.0662507,0.174225,0.283816,0.220852,0.13651,0.199481,0.172308,0.118932,0.185878,0.297808,0.151851,0.20497,0.230703,0.114139,0.135668,0.149605,0.130279,0.0905579,0.0638861,0.0760138,0.15205,0.164095,0.217849,0.212168,0.139283,0.242255,0.296748,0.204176,0.184746,0.25857,0.199388,0.104878,0.109453,0.0975223,0.0907245,0.100895,0.105531,0.0817171,0.166725,0.195143,0.16565,0.0586089,0.0390594,0.0833071,0.20451,0.121979,0.081762,0.104935,0.0930956,0.0569116,0.0700753,0.0999923,0.182897,0.186378,0.125189,0.125482
94.208000000,0.312686,0.277285,0.367195,0.364092,0.168857,0.165912,0.181362,0.106988,0.12694,0.257994,0.132204,0.0913435,0.120776,0.112159,0.175555,0.131057,0.165322,0.172155,0.149794,0.129003,0.223922,0.323768,0.300143,0.252048,0.186626,0.222791,0.211291,0.11282,0.0764169,0.111617,0.175847,0.21507,0.175141,0.169501,0.279387,0.214082,0.113722,0.181768,0.159695,0.115875,0.213127,0.329003,0.166325,0.230161,0.237858,0.115985,0.13486,0.148238,0.130489,0.0953861,0.072134,0.0747172,0.151734,0.168158,0.222114,0.213656,0.142019,0.297412,0.451891,0.322053,0.189143,0.253426,0.195853,0.104151,0.107447,0.14348,0.205835,0.143914,0.098735,0.0652752,0.173095,0.213246,0.175816,0.0590477,0.0397062,0.10703,0.212058,0.119199,0.0807764,0.11153,0.11588,0.0721906,0.0672465,0.114688,0.20137,0.159165,0.108534,0.123216
95.573333333,0.313007,0.27999,0.378455,0.370893,0.148414,0.168099,0.184806,0.099453,0.194698,0.275744,0.139244,0.0914175,0.113993,0.111376,0.175555,0.131211,0.16467,0.165191,0.150202,0.128473,0.227387,0.328332,0.310183,0.312951,0.188808,0.226709,0.251268,0.139471,0.0632197,0.0633375,0.142985,0.248666,0.302578,0.258023,0.269965,0.206964,0.116161,0.178752,0.155221,0.0974987,0.195267,0.338115,0.165835,0.228932,0.234972,0.114537,0.163425,0.156259,0.0957038,0.0897449,0.0721293,0.0763977,0.128111,0.148245,0.215728,0.39062,0.319083,0.324447,0.507434,0.334932,0.190231,0.237268,0.172295,0.0910501,0.123454,0.145032,0.19485,0.150519,0.112939,0.127375,0.305429,0.209582,0.175794,0.0651173,0.0450539,0.115719,0.209779,0.1193,0.0537945,0.0722208,0.110134,0.101937,0.0759097,0.113983,0.161076,0.159237,0.108712,0.103957
96.938666667,0.314614,0.280022,0.37659,0.370063,0.158668,0.172645,0.1844,0.0970865,0.171399,0.261718,0.159292,0.100873,0.111224,0.107311,0.174967,0.131196,0.158669,0.14161,0.0877478,0.132628,0.245096,0.342224,0.31701,0.307996,0.187711,0.221084,0.218817,0.108078,0.0494125,0.0685567,0.152048,0.264602,0.300406,0.244509,0.263529,0.197844,0.108537,0.1659,0.148079,0.0945828,0.170721,0.326151,0.163888,0.190071,0.183138,0.125488,0.159183,0.148444,0.0673546,0.0635085,0.0738864,0.0752769,0.11447,0.140782,0.21344,0.41885,0.324725,0.304542,0.489585,0.328591,0.190232,0.256631,0.176014,0.083047,0.123263,0.144164,0.19459,0.101345,0.0787281,0.127267,0.302982,0.205281,0.180353,0.0781919,0.0615221,0.105602,0.200555,0.115592,0.0534227,0.0718834,0.110798,0.111949,0.0843331,0.113987,0.158783,0.150124,0.108712,0.0871531
98.304000000,0.333387,0.296074,0.377224,0.355572,0.190077,0.2302,0.230498,0.108061,0.167336,0.257139,0.18461,0.106418,0.122082,0.11283,0.169937,0.126415,0.161245,0.126954,0.0878144,0.127037,0.235411,0.350221,0.372781,0.423465,0.243884,0.217827,0.235287,0.120709,0.0503142,0.0763652,0.167612,0.270254,0.301203,0.245543,0.261766,0.214642,0.150078,0.193926,0.166361,0.0964146,0.172202,0.337458,0.18559,0.188686,0.169714,0.139385,0.205497,0.2027,0.108102,0.0695687,0.0720676,0.0790312,0.115002,0.131789,0.213314,0.422916,0.379118,0.370851,0.502484,0.36975,0.24408,0.261698,0.176282,0.0795502,0.123226,0.139086,0.1791,0.106351,0.115293,0.165046,0.327651,0.219424,0.194229,0.0847945,0.058613,0.132238,0.216017,0.118883,0.0541442,0.0737274,0.13922,0.146327,0.105043,0.123679,0.158853,0.138954,0.103612,0.0831566
99.669333333,0.350651,0.304935,0.376684,0.353794,0.187395,0.230368,0.233069,0.111087,0.16433,0.264454,0.189696,0.0979178,0.118783,0.115773,0.190938,0.156959,0.169667,0.131695,0.0895588,0.125645,0.235557,0.350091,0.369694,0.415707,0.237537,0.216498,0.232086,0.116996,0.10283,0.153357,0.178822,0.266596,0.296526,0.239729,0.244887,0.200544,0.148846,0.202947,0.184562,0.108103,0.17647,0.327889,0.177701,0.170281,0.161064,0.15683,0.259819,0.264975,0.122075,0.0750416,0.0724401,0.0800195,0.107247,0.128751,0.199776,0.381537,0.362717,0.374725,0.517978,0.393679,0.240454,0.245647,0.218943,0.140587,0.12887,0.140323,0.184743,0.103329,0.124127,0.183877,0.337459,0.220405,0.195348,0.0998066,0.0881831,0.128387,0.210501,0.133034,0.056584,0.0714267,0.135284,0.167923,0.153979,0.123248,0.114025,0.121268,0.100599,0.0744701
101.034666667,0.408665,0.323164,0.387648,0.383883,0.224162,0.22727,0.240469,0.12657,0.175469,0.267503,0.193758,0.101478,0.121575,0.132986,0.218566,0.161396,0.17243,0.134225,0.0920723,0.1294,0.228116,0.355221,0.387007,0.422224,0.241774,0.230734,0.246307,0.120613,0.10919,0.163435,0.205907,0.298725,0.304241,0.240597,0.248713,0.214065,0.170976,0.20839,0.185333,0.111469,0.180956,0.330513,0.17811,0.170436,0.175246,0.178764,0.267341,0.268423,0.120071,0.0645853,0.0753999,0.0896305,0.122823,0.146108,0.211961,0.395204,0.376344,0.379306,0.519466,0.393922,0.242738,0.258797,0.232877,0.145416,0.103888,0.138048,0.184846,0.102844,0.120371,0.177856,0.338494,0.208795,0.185467,0.0980727,0.0900991,0.157763,0.223399,0.139639,0.0558813,0.0871364,0.140267,0.16856,0.153509,0.122689,0.131061,0.115058,0.0876299,0.0702576
102.400000000,0.407713,0.32259,0.387228,0.388609,0.234821,0.238195,0.251787,0.140421,0.192017,0.276813,0.20264,0.112613,0.137972,0.133642,0.174047,0.155948,0.183749,0.143075,0.0925707,0.126999,0.228731,0.35803,0.388484,0.424297,0.248658,0.240972,0.256371,0.127738,0.10615,0.171678,0.237725,0.305564,0.331263,0.258258,0.251628,0.215314,0.169977,0.215482,0.21172,0.142436,0.198679,0.326587,0.172136,0.186087,0.203581,0.187685,0.269478,0.269648,0.129653,0.0743702,0.0860378,0.0935061,0.128068,0.16599,0.225452,0.395813,0.367066,0.382072,0.526871,0.418416,0.261232,0.268413,0.225958,0.140668,0.108673,0.173238,0.234262,0.136291,0.144794,0.204169,0.36066,0.248147,0.199753,0.112052,0.1033,0.207602,0.243886,0.157102,0.0627481,0.0872362,0.139761,0.168186,0.162188,0.132944,0.130263,0.0751581,0.0839217,0.0962827
