TIME,30.2419,30.5707,30.9066,31.25,31.6011,31.9602,32.3276,32.7035,33.0882,33.4821,33.8855,34.2988,34.7222,35.1562,35.6013,36.0577,36.526,37.0066,37.5,38.0068,38.5274,39.0625,39.6127,40.1786,40.7609,41.3603,41.9776,42.6136,43.2692,43.9453,44.6429,45.3629,46.1066,46.875,47.6695,48.4914,49.3421,50.2232,51.1364,52.0833,53.066,54.0865,55.1471,56.25,57.398,58.5937,59.8404,61.1413,62.5,63.9205,65.407,66.9643,68.5976,70.3125,72.1154,74.0132,76.0135,78.125,80.3571,82.7206,85.2273,87.8906,90.7258,93.75,96.9828,100.446,104.167,108.173,112.5,117.187,122.283,127.841,133.929,140.625,148.026,156.25,165.441,175.781,187.5,200.893,216.346,234.375,255.682,281.25,312.5,351.562,401.786,468.75
274.432000000,0.0293766,0.062456,0.0286821,0.0127438,0.012351,0.0155634,0.0128812,0.0143398,0.0145032,0.00944211,0.0136698,0.0184566,0.0109199,0.00458839,0.0111127,0.0183418,0.00928504,0.00357754,0.013692,0.0167044,0.0131549,0.0189819,0.0119371,0.00922567,0.0174439,0.0381193,0.0988686,0.0492436,0.015366,0.011466,0.00979556,0.00559553,0.00490339,0.0101155,0.0180224,0.0170706,0.00466184,0.00803865,0.0203928,0.0207517,0.0231886,0.0245461,0.0118977,0.011121,0.00937388,0.0111049,0.0135408,0.0158411,0.0171705,0.0216133,0.0287039,0.0434807,0.0218366,0.0124035,0.0181694,0.0229964,0.0231482,0.0253063,0.0152903,0.00906287,0.00700458,0.00463944,0.0202011,0.0417563,0.0370188,0.0108254,0.00405484,0.0249406,0.0566829,0.0273925,0.0148044,0.00574471,0.00810409,0.0141206,0.0110099,0.00571303,0.0173364,0.0171329,0.00978385,0.0130536,0.014693,0.0162935,0.0081719,0.00755565,0.0283825,0.0313047,0.0173422,0.0168771
275.797333333,0.0278706,0.0600826,0.0286216,0.0127438,0.012351,0.0155194,0.0127658,0.0143676,0.0153364,0.0112988,0.0137704,0.0184566,0.0109199,0.00459036,0.0111669,0.0183752,0.00937153,0.00333955,0.0136055,0.0166441,0.0128998,0.018996,0.0119371,0.00922567,0.017686,0.0391983,0.10089,0.0495935,0.015366,0.0114577,0.00977727,0.00563982,0.00490339,0.0101155,0.0179616,0.016813,0.00466184,0.00804311,0.0204043,0.0207517,0.0232161,0.0247029,0.0109632,0.00902006,0.0093566,0.0108961,0.0135408,0.0158411,0.0171705,0.0218128,0.0298709,0.0451598,0.0206862,0.0124035,0.0181694,0.0229816,0.0232285,0.0253063,0.0152903,0.00887212,0.00679248,0.00458919,0.0200922,0.0417772,0.0370188,0.0108254,0.00405484,0.0246348,0.0542824,0.0276359,0.0148044,0.00573813,0.0080885,0.0141206,0.0110099,0.00571303,0.0150121,0.0160054,0.00977505,0.0130536,0.0146957,0.0163002,0.00817496,0.00760532,0.0282229,0.0312534,0.0173424,0.0168876
277.162666667,0.0282843,0.0675952,0.0292651,0.0127438,0.012351,0.0155194,0.0127658,0.0142527,0.0153246,0.0098614,0.0126558,0.0184408,0.0109199,0.00437406,0.00984025,0.0163839,0.00937153,0.00333955,0.0136055,0.0166441,0.0128568,0.0188833,0.0119046,0.00921385,0.017686,0.0388976,0.105049,0.0499937,0.015366,0.0114577,0.00977727,0.00563982,0.00467083,0.010031,0.0179616,0.016813,0.00466184,0.00804311,0.0203978,0.0199501,0.0211588,0.0247029,0.011468,0.0124551,0.00948075,0.0108961,0.0135408,0.0158411,0.0171705,0.0218128,0.0303332,0.0459273,0.0210083,0.0124035,0.0181694,0.0229816,0.0232285,0.0253063,0.0152903,0.00887212,0.00679248,0.00458919,0.0200922,0.0417772,0.0369927,0.0108252,0.00405484,0.0250831,0.0622262,0.0283685,0.0148044,0.00573813,0.0080885,0.0141206,0.0108235,0.00582124,0.018072,0.0171698,0.00977505,0.0130536,0.0146957,0.0163002,0.00817496,0.00760392,0.0282229,0.0312534,0.017292,0.0167106
278.528000000,0.027117,0.0652579,0.0281904,0.012045,0.0109238,0.015077,0.0127658,0.0142527,0.0153246,0.0112571,0.0128618,0.0184408,0.0109199,0.00438039,0.00984119,0.0163839,0.00937153,0.00263729,0.0124387,0.0166441,0.0128568,0.0188833,0.0119046,0.00921385,0.017686,0.0378465,0.107987,0.0482604,0.015366,0.0114577,0.00977727,0.00563982,0.00467083,0.00966571,0.0168845,0.0160319,0.00466184,0.00604123,0.0184665,0.0195049,0.0211588,0.0247029,0.011468,0.0124551,0.00948075,0.0108961,0.0135408,0.0158411,0.0171705,0.0218128,0.0299793,0.048144,0.0192799,0.0124035,0.0181694,0.0229904,0.023229,0.0253063,0.0152903,0.00887212,0.00679248,0.00458919,0.0192731,0.0408293,0.0367505,0.0108252,0.00405484,0.0236767,0.0613886,0.0277986,0.0148044,0.00573813,0.0080885,0.0141206,0.0108235,0.00582124,0.0172487,0.0165307,0.00977505,0.0118507,0.0138959,0.0144659,0.00571359,0.00760392,0.0282229,0.0312534,0.017292,0.0167106
279.893333333,0.0226276,0.0595478,0.0252548,0.012045,0.0107746,0.0140457,0.0111938,0.0135561,0.0152694,0.0112571,0.0128618,0.0184408,0.0109199,0.00438039,0.00984119,0.0163839,0.0094795,0.00385468,0.0128237,0.016533,0.0128568,0.0184781,0.0104893,0.00850938,0.017686,0.0357958,0.107688,0.0457617,0.015366,0.00649092,0.00376836,0.00382205,0.00467083,0.00972296,0.0128841,0.011853,0.00366071,0.00604123,0.0184665,0.0195049,0.0211588,0.0247029,0.011468,0.0124551,0.00948075,0.0108961,0.0135408,0.0158411,0.0171705,0.0218128,0.0300191,0.0511901,0.019747,0.0124035,0.0181694,0.0229904,0.023229,0.0253063,0.0147895,0.00636971,0.00304636,0.00373486,0.0192731,0.0408294,0.0367578,0.0108252,0.00405484,0.0236978,0.0630007,0.0277986,0.0148044,0.00573813,0.0080885,0.0141206,0.0108235,0.00582124,0.0183509,0.0167001,0.00977505,0.0118507,0.0139009,0.0144667,0.00571359,0.00760392,0.0282229,0.0312534,0.017292,0.0167106
281.258666667,0.0153392,0.0498701,0.0213477,0.0117345,0.0107285,0.0124051,0.00648374,0.00986804,0.0137975,0.010817,0.0128637,0.0182758,0.0105536,0.00379425,0.00819169,0.0128261,0.0062624,0.00413646,0.0136466,0.0166246,0.00947054,0.00692289,0.004552,0.00850938,0.017686,0.0292997,0.0928971,0.0391811,0.015366,0.00649092,0.00339904,0.00317171,0.00467083,0.00742489,0.0111276,0.0122135,0.00358716,0.00520891,0.0164423,0.0155733,0.0143081,0.0172891,0.0114425,0.0124177,0.00800173,0.00378487,0.00582123,0.0158311,0.0171705,0.0218128,0.0297499,0.0498145,0.0180254,0.0104008,0.0170057,0.0201132,0.0195135,0.0242123,0.0147963,0.00717223,0.00472992,0.00366634,0.0124383,0.0253444,0.0254761,0.00642962,0.00367056,0.01707,0.0488478,0.0177513,0.0100693,0.00532856,0.00807383,0.0141206,0.0108235,0.00566536,0.0168366,0.013983,0.00931619,0.0111662,0.010178,0.00841798,0.00427376,0.00760392,0.0271212,0.02626,0.0120657,0.00923828
282.624000000,0.0148292,0.0561255,0.0212746,0.0115621,0.00671187,0.00580156,0.00349028,0.00803284,0.012314,0.00947898,0.00947121,0.013956,0.00842481,0.00219068,0.00737498,0.0123424,0.00607196,0.00379197,0.0113724,0.0134001,0.00899419,0.0064379,0.00327823,0.00388575,0.00593149,0.0202181,0.0974513,0.0382919,0.0152512,0.0059202,0.0022665,0.00237536,0.00331417,0.00492216,0.0062176,0.00791171,0.00259976,0.00491371,0.0162154,0.0155416,0.01373,0.0157719,0.008991,0.0139506,0.00780524,0.00373166,0.00582123,0.0149618,0.0147524,0.0188655,0.026519,0.0537123,0.017657,0.00498278,0.00722443,0.0160297,0.0194835,0.0241288,0.0146519,0.00688135,0.00410696,0.00218507,0.0105019,0.024708,0.0252351,0.00642962,0.00309539,0.0147716,0.0510381,0.0157479,0.00857023,0.00510238,0.00740049,0.00888318,0.00636055,0.0050106,0.0182475,0.0142009,0.00932675,0.0109554,0.00991013,0.00821876,0.00396846,0.00733972,0.0270463,0.026217,0.0120589,0.00923828
283.989333333,0.0147887,0.0586425,0.0207623,0.0105085,0.00627587,0.00565622,0.00338364,0.00798063,0.0117764,0.00979264,0.00776213,0.013298,0.00829854,0.0018394,0.00606525,0.0107501,0.00544778,0.00372366,0.0109073,0.0119529,0.00812828,0.00567874,0.00270306,0.00289006,0.00467828,0.0186012,0.100441,0.0295062,0.00679665,0.00320937,0.00183025,0.00206739,0.00153806,0.00186147,0.00531789,0.00754244,0.00242254,0.00486705,0.0152655,0.0143278,0.012129,0.0148083,0.00853657,0.011884,0.00276222,0.000805889,0.00428289,0.0130663,0.0136753,0.0151481,0.0199635,0.0543341,0.0154072,0.00288412,0.00628936,0.0136687,0.0155178,0.0178247,0.00574211,0.00417821,0.00388432,0.00142708,0.00596408,0.011296,0.012139,0.00156681,0.00063302,0.0138974,0.0540743,0.0148857,0.00746233,0.00341851,0.00455424,0.00592198,0.00339022,0.00179743,0.014328,0.0111333,0.00759658,0.00580127,0.00429755,0.00473769,0.00281354,0.0065113,0.0240037,0.0204461,0.00792112,0.00273548
285.354666667,0.0152167,0.0617748,0.019718,0.0100768,0.00559889,0.00505325,0.00262988,0.00678224,0.0109575,0.0095565,0.0072389,0.0132448,0.00829854,0.0017444,0.00454506,0.00738513,0.00449456,0.00364147,0.0112355,0.011943,0.00808228,0.00566574,0.00270306,0.00289006,0.00467828,0.0183246,0.103705,0.027996,0.00679665,0.0032022,0.00141371,0.000587399,0.000629661,0.00174786,0.00527027,0.00733803,0.00166688,0.00437984,0.01522,0.0142943,0.0119048,0.0144657,0.00872747,0.0126191,0.00207651,0.000742489,0.00428289,0.0130663,0.0135905,0.0150211,0.0197818,0.0576908,0.0148932,0.0028637,0.00628543,0.0134196,0.0125874,0.0131872,0.00432613,0.0040082,0.00380036,0.00100402,0.00442506,0.00989014,0.0120123,0.00155678,0.000502121,0.0133418,0.0575646,0.0147146,0.00739659,0.00341851,0.00450117,0.00565422,0.00294564,0.00155686,0.0152742,0.0109183,0.00739305,0.00565712,0.00428079,0.0045785,0.00264277,0.00646504,0.0239764,0.0203806,0.0077516,0.00235006
286.720000000,0.0143887,0.0629937,0.0194528,0.0100768,0.00559889,0.00505325,0.00262988,0.00678224,0.0109575,0.0109372,0.00759715,0.0123803,0.00736528,0.0014514,0.00449884,0.0072649,0.00417915,0.00366787,0.0112084,0.0117706,0.00728643,0.00452249,0.0022949,0.00284498,0.00467828,0.0168861,0.105475,0.0274037,0.00679665,0.0032022,0.00141371,0.000556839,0.000506868,0.00161588,0.00556618,0.0072918,0.00141146,0.00282158,0.0134951,0.0136225,0.011236,0.014021,0.0086278,0.0125948,0.00207207,0.000695986,0.00398194,0.0125817,0.0133616,0.0150211,0.0185268,0.0560261,0.0135645,0.00291735,0.00628543,0.0134196,0.0125828,0.0131651,0.00414136,0.00425997,0.00424639,0.000898681,0.00424932,0.00959957,0.0118591,0.00149114,0.000399914,0.0134598,0.0593683,0.0145064,0.00739659,0.00274135,0.0030156,0.00490609,0.00294564,0.00147894,0.0148719,0.0103633,0.00739305,0.00565712,0.00428079,0.0045785,0.00264277,0.00646504,0.023985,0.0208063,0.00790646,0.00235006
288.085333333,0.013296,0.0637855,0.0170783,0.00839437,0.00279847,0.00277376,0.00176738,0.00661401,0.0104017,0.00952515,0.00522246,0.0103459,0.00660063,0.000497402,0.00240699,0.00471599,0.00263461,0.00315803,0.0108861,0.0114336,0.0060865,0.00242784,0.00165883,0.0025189,0.00397028,0.0159542,0.107979,0.0261589,0.00601074,0.00289238,0.00129669,0.000185176,1.0527e-06,0.000543213,0.00467018,0.00625241,0.000373396,0.00145727,0.0127589,0.012813,0.00938424,0.0119037,0.00757973,0.013284,0.00139969,0.000231786,0.00384718,0.0124989,0.0130656,0.0147411,0.0180312,0.058507,0.0128797,0.00226436,0.00574624,0.013106,0.011671,0.011503,0.00367346,0.00425704,0.00409866,0.000496411,0.00293886,0.00859875,0.0116244,0.00135482,0.00012782,0.0119704,0.0604581,0.0138912,0.00739052,0.00274135,0.002949,0.00472606,0.00279558,0.00125483,0.0154597,0.00990447,0.00662117,0.00409593,0.00304054,0.00350022,0.00147613,0.00608518,0.0238415,0.0207231,0.00776119,0.00185831
289.450666667,0.0132584,0.0640762,0.00738736,0.000264582,0.000722478,0.0024469,0.00137181,0.00649496,0.0104017,0.00959847,0.00305304,0.00314424,0.00388284,9.2144e-06,6.37786e-05,5.60556e-05,0.00066911,0.0022319,0.00223758,0.000329023,0.00100182,0.00163098,0.00104427,2.66612e-05,0.00122592,0.0131809,0.101394,0.0155714,0.00088573,0.001703,0.00125631,0.000185176,1.0527e-06,0.000128178,0.00199654,0.00175097,0.0001511,0.00140461,0.012403,0.0123289,0.00625212,0.00943826,0.00576921,0.0121308,0.00120341,0.000231786,0.00342432,0.010612,0.0124491,0.0143311,0.0171972,0.0604914,0.0123535,0.000806631,0.00528874,0.013106,0.00734063,0.00435237,0.00108221,0.00333285,0.0034283,0.000496411,0.00266811,0.00631324,0.00802048,0.000294801,0.00012782,0.0120598,0.0623599,0.0107062,0.00444823,0.00141951,0.00152452,0.000682149,0.000126675,0.000309915,0.0134385,0.00706225,0.00589087,0.00377271,0.000247496,1.07048e-05,0.000505034,0.00588807,0.0238415,0.0192249,0.00606393,0.00113056
290.816000000,0.0111283,0.0639991,0.00740156,0.000259742,0,2.89948e-05,9.81142e-06,0.000244232,0.00135455,0.00862755,0.00296103,0.000467498,3.55204e-05,8.30366e-06,6.37786e-05,0.000327369,0.000466582,0.00207106,0.00223141,0.000219193,0.000208801,0.000889301,0.00131486,2.66612e-05,0.000242066,0.0116924,0.0999584,0.0152267,0.000191876,2.60922e-07,2.00092e-05,5.47897e-05,0.000118424,0.000266785,0.00168797,0.00173371,0.000150112,3.0696e-05,4.74138e-05,3.94293e-05,2.80144e-05,0.000398728,0.00317759,0.0121308,0.00120341,0.000231786,0.000863564,0.000904756,5.00994e-05,0.000205419,0.00516959,0.0594311,0.0123535,0.000332803,7.72152e-06,2.29073e-05,9.85455e-05,2.79823e-06,0.000160846,0.00330254,0.00345607,0.000175887,1.03943e-05,0.000295888,0.000605505,8.68107e-07,0.00012782,0.0121391,0.063212,0.00636581,0.000199698,0.00039439,0.000713268,0.00053481,0.000126675,0.000309915,0.00956754,0.00253667,0.000370861,2.05276e-05,7.77378e-06,7.47298e-06,3.06534e-06,0.00017931,0.00026805,0.000542054,0.000172686,1.05651e-05
292.181333333,0.00924202,0.060471,0.00642791,0.000259742,0.000119099,0.000203541,9.12778e-05,0.000295592,0.00141121,0.00865549,0.00296103,0.00046833,8.05326e-05,0.000129336,0.000119094,0.000346264,0.000466582,0.00208171,0.0022982,0.000286274,4.96913e-05,0.000327785,0.000544115,0,0.000242782,0.00997459,0.0939567,0.0135896,0.000208462,2.60922e-07,0.000132778,0.000394768,0.000249809,0.000266785,0.00168797,0.00194573,0.000499332,0.00013474,4.68062e-05,0.00023974,0.000440856,0.00066583,0.00332739,0.0121403,0.0012506,0.000251296,0.000239118,0.000355357,9.60782e-06,0.000244723,0.00473225,0.056168,0.0113804,0.000426163,0.000199791,0.000152769,0.000249389,0.00011884,0.000210944,0.00330254,0.00345607,0.000375114,0.000486981,0.000390346,3.68092e-05,3.32358e-06,0.000131112,0.0122581,0.0633102,0.00638352,0.000406035,0.000494693,0.000286533,0,1.84935e-05,0.000375661,0.00988955,0.00295572,0.000497184,9.12117e-05,4.08623e-05,8.11097e-06,3.06534e-06,0.00017931,0.00027321,0.000539137,0.000194215,0.000152198
293.546666667,0.00679738,0.0520858,0.00467111,0.000262294,0.000121602,0.000784973,0.00100664,0.000671808,0.00141121,0.00865705,0.00296159,0.00046833,8.05326e-05,0.000129336,0.000562326,0.000971974,0.000888972,0.00219988,0.00229923,0.000286274,4.96913e-05,0.000327785,0.000544115,0.000362448,0.00108178,0.00851353,0.0856226,0.0112283,0.000242699,0.000136752,0.000222892,0.000398327,0.000333697,0.000366114,0.00171766,0.00194853,0.000502836,0.000166191,0.00015998,0.000283355,0.000615139,0.00095679,0.00190302,0.00957245,0.000878178,0.000251296,0.000241173,0.000356957,9.60782e-06,0.000244723,0.00462786,0.0558329,0.0113817,0.000426994,0.000199791,0.000160609,0.00027239,0.000409426,0.000692303,0.00350749,0.00345648,0.000375335,0.000486981,0.000402597,8.91191e-05,0.000114226,0.000569186,0.0086911,0.0540094,0.00444257,0.000406035,0.000494693,0.000286533,3.57312e-07,8.0732e-05,0.000485984,0.00974521,0.00295574,0.000497184,9.12117e-05,4.08689e-05,8.84638e-06,3.84612e-06,0.000436737,0.00118059,0.00112348,0.000218558,0.000152198
294.912000000,0.00655729,0.0493688,0.00297802,7.90606e-06,0.000121657,0.000785018,0.0010101,0.000674024,0.00119644,0.00663394,0.00182305,0.000379118,5.25545e-05,0.000129336,0.000562326,0.000971974,0.0008919,0.00232076,0.00257971,0.000438319,0.000189255,0.000501031,0.00058685,0.000367462,0.00108527,0.00677838,0.076549,0.00850231,0.000251895,0.000136752,0.000223767,0.00039951,0.000333697,0.000663589,0.00278809,0.00288833,0.000821961,0.000166191,0.00015998,0.000283355,0.000615139,0.00095679,0.00191583,0.0100408,0.00180521,0.000815175,0.000241173,0.000356957,1.28157e-05,0.000467871,0.00494608,0.0491156,0.00831381,0.000656907,0.00025714,0.000160609,0.00027239,0.000516774,0.00100925,0.00373974,0.00494524,0.00302209,0.00165083,0.000402597,8.91191e-05,0.000115754,0.00147896,0.00843531,0.0507718,0.00374852,0.000471494,0.00050829,0.000286533,3.57312e-07,0.000525964,0.00183575,0.011348,0.0037456,0.000497184,9.12117e-05,4.08689e-05,8.84638e-06,3.84612e-06,0.000436737,0.00118059,0.00112348,0.000218558,0.000152198
296.277333333,0.00434424,0.0412463,0.00208696,0.000915823,0.000953247,0.00119058,0.00134706,0.00068443,0.00119904,0.00660111,0.00162824,0.000379118,0.000388819,0.00104413,0.00150753,0.00104961,0.000891986,0.00232203,0.00257971,0.0004663,0.000261526,0.000553427,0.000687619,0.000376756,0.00108874,0.00544284,0.0679209,0.00642178,0.000104035,0.000383478,0.000509863,0.000441884,0.000332759,0.000663771,0.00278809,0.00288833,0.000757994,0.000139989,0.000128296,0.00028366,0.000615165,0.000960156,0.00185162,0.00883164,0.00117235,0.000765797,0.000258831,0.000366167,1.28157e-05,0.000468553,0.00448596,0.0460003,0.00719527,0.000777651,0.000330418,0.000163635,0.000257749,0.000514056,0.00100935,0.00373974,0.00507683,0.00333383,0.00181139,0.000335043,7.84484e-05,0.000116305,0.00181991,0.00835023,0.0459157,0.00250437,0.000378853,0.00050829,0.000286533,3.57312e-07,0.000658338,0.00180067,0.0100185,0.00387828,0.00113152,0.000810481,0.000352792,9.61103e-06,0.00085328,0.00148705,0.0015749,0.0015562,0.000554898,0.00102453
297.642666667,0.00356294,0.0358204,0.00115892,0.000915823,0.000953247,0.00121139,0.001592,0.00104859,0.000449921,0.00474443,0.00152759,0.000379119,0.000388819,0.00104217,0.00147148,0.00105643,0.000837088,0.0023526,0.00259582,0.000466327,0.000261039,0.000539335,0.000691505,0.000426734,0.000964771,0.00333153,0.0572369,0.00477083,0.000104178,0.000383478,0.000492756,0.000400969,0.000372673,0.000997437,0.00327025,0.00301029,0.00079928,0.000153601,0.000116763,0.00028366,0.000587626,0.000828053,0.00192169,0.00907333,0.00125917,0.000778909,0.000258831,0.000366167,1.28157e-05,0.000268991,0.00266291,0.0376472,0.00663386,0.00137261,0.00044085,0.000149531,0.000177452,0.000514056,0.00100935,0.00383636,0.00580897,0.00388397,0.00190826,0.000314132,7.84484e-05,0.000116305,0.00181991,0.0065801,0.0411167,0.00205559,0.000465186,0.000507907,0.000286533,3.57312e-07,0.000658338,0.00188499,0.0109036,0.00472336,0.00129242,0.000810481,0.000350022,2.90687e-06,0.000850215,0.00144,0.00165345,0.00169986,0.000597594,0.00101396
299.008000000,0.00312418,0.0263752,0.00051539,0.000915823,0.000953247,0.00121574,0.00190603,0.0012923,0.000832202,0.00493999,0.00155874,0.000379119,0.000388819,0.00104217,0.00155305,0.00175622,0.00148985,0.00249497,0.00259582,0.000466327,0.000261039,0.000539335,0.00095156,0.00118284,0.00154162,0.00261334,0.0465529,0.00289699,0.000104178,0.000383478,0.000616046,0.000606468,0.000386078,0.00106879,0.00337317,0.00304734,0.00079928,0.000153601,0.000250132,0.000796704,0.00118759,0.00100421,0.00141695,0.00565686,0.00115564,0.000783923,0.000452523,0.000907723,0.000412215,0.000628744,0.00314291,0.0332937,0.00476932,0.00137261,0.00044085,0.000175786,0.000374527,0.000938888,0.00126407,0.00408952,0.00612214,0.00388922,0.00190826,0.000350316,0.000217894,0.000576344,0.00281467,0.00598957,0.0305033,0.00268301,0.0012171,0.000507907,0.000286783,0.000280536,0.00136692,0.00235282,0.00919654,0.00524276,0.00182462,0.000810481,0.000350022,2.90687e-06,0.000883706,0.00183648,0.00275758,0.00320142,0.00163744,0.00101396
300.373333333,0.00312418,0.0263797,0.00054132,0.000951283,0.000986238,0.00124398,0.00225975,0.00217708,0.00124695,0.00354426,0.00135276,0.000379119,0.000388819,0.00103583,0.00155211,0.00175622,0.00190786,0.00357621,0.00310823,0.000486009,0.000400724,0.000794943,0.00112085,0.00139677,0.00154162,0.00306346,0.0393889,0.00235699,0.000104178,0.000383478,0.000616046,0.000606468,0.000386078,0.00106879,0.00337317,0.00304734,0.00079928,0.000164337,0.000404902,0.00116992,0.00135671,0.00100421,0.00185119,0.00609044,0.00125702,0.000783923,0.000452523,0.000907723,0.000492227,0.000892222,0.00308425,0.0268744,0.00399723,0.00137261,0.00044085,0.000166982,0.000629452,0.00227701,0.00282992,0.00415637,0.00617841,0.00396662,0.00193465,0.000350316,0.000217894,0.000576344,0.00311659,0.00683603,0.0284578,0.00246652,0.0012171,0.000507907,0.000286783,0.000280536,0.00145005,0.00315776,0.0112006,0.00574947,0.00182462,0.000810481,0.000350022,2.90687e-06,0.000883706,0.00183648,0.00275758,0.00320142,0.00163744,0.00101396
301.738666667,0.0027826,0.0220879,0.000508494,0.00143393,0.00187583,0.00176512,0.00247209,0.00224183,0.00125841,0.00354426,0.00135276,0.000379119,0.000388819,0.00161807,0.00227388,0.00196597,0.00206695,0.00239805,0.00240626,0.000406497,0.000400724,0.000794943,0.00119618,0.00156703,0.0015555,0.00302204,0.034611,0.00229455,0.000104178,0.000383217,0.000613144,0.000830171,0.000674135,0.00101154,0.0027416,0.00277391,0.000826043,0.000377769,0.000954815,0.0015846,0.00180136,0.00100421,0.00185119,0.00609044,0.00125702,0.000866823,0.000866045,0.0012612,0.000969921,0.00109284,0.0030514,0.0238283,0.0035301,0.00137261,0.000457915,0.000385855,0.00128672,0.00256714,0.00306173,0.00260948,0.00541787,0.00395698,0.00193465,0.000403084,0.00052488,0.000722701,0.00311659,0.00681494,0.0268457,0.00246652,0.0012171,0.000507907,0.000286783,0.000729014,0.00389274,0.00598169,0.0101207,0.00562071,0.00183155,0.000810481,0.000345018,2.13804e-06,0.00214178,0.00531798,0.00657958,0.00649361,0.00163744,0.00101396
303.104000000,0.00294182,0.0233674,0.00191145,0.00178662,0.00187583,0.00176512,0.00252658,0.00239776,0.00134871,0.00355102,0.00135085,0.000379119,0.00053358,0.00189372,0.0026426,0.00281449,0.00286796,0.00210973,0.00138685,0.000729417,0.00118946,0.00115683,0.00119618,0.0015744,0.00160719,0.00310485,0.0346287,0.00229455,0.000104178,0.000383217,0.000734315,0.00103879,0.000862941,0.00129495,0.00252175,0.00186459,0.000739936,0.000717756,0.00154629,0.00187206,0.00195527,0.00111912,0.00187257,0.0061838,0.00140742,0.000927218,0.000866045,0.0012612,0.000986963,0.00111526,0.00332095,0.0248207,0.00417412,0.00140417,0.000457915,0.000385855,0.00136265,0.00268261,0.00463451,0.0033852,0.00419448,0.00404183,0.00193465,0.000403084,0.00052488,0.000725006,0.00382359,0.00937873,0.0297723,0.00351069,0.0012171,0.000507907,0.000286783,0.000729014,0.00702325,0.0122831,0.0131535,0.00580594,0.00195323,0.000810481,0.000345018,1.22828e-05,0.00215508,0.00541215,0.00710104,0.00727022,0.00250987,0.00143079
304.469333333,0.0025573,0.0173219,0.00514524,0.00400077,0.00190414,0.00233514,0.00338942,0.00269133,0.00134871,0.00375681,0.00274437,0.00390804,0.00232449,0.00202681,0.00294903,0.00315908,0.00289458,0.00209111,0.0018347,0.00483015,0.0050847,0.00208279,0.00137895,0.00195401,0.0018043,0.00284993,0.0275859,0.00285046,0.00180527,0.000818377,0.000861019,0.00139884,0.00113198,0.00129495,0.00243729,0.0020731,0.00209657,0.00218885,0.00350712,0.00286318,0.00202085,0.000877272,0.00161795,0.00425007,0.00165768,0.00123147,0.00141342,0.00158529,0.00117164,0.0012958,0.00330253,0.0194506,0.00374995,0.00124872,0.000889797,0.00169989,0.00310454,0.00367279,0.00472921,0.00346099,0.00427473,0.00411178,0.00206553,0.000676625,0.000864693,0.000869063,0.00370578,0.00941684,0.0252205,0.0045617,0.00165807,0.00053165,0.000644019,0.00105451,0.00710938,0.0127155,0.016188,0.00923669,0.00203358,0.000857734,0.000445973,6.56461e-05,0.00215508,0.00619221,0.0110206,0.0121655,0.00459701,0.00143378
305.834666667,0.00234709,0.0147105,0.00511282,0.00400077,0.00248647,0.00336656,0.00405355,0.00311057,0.00148889,0.00204451,0.00257673,0.00390804,0.00232449,0.0020866,0.00343518,0.00392939,0.00334708,0.002124,0.00176468,0.00483015,0.0050847,0.00212624,0.00168214,0.00302574,0.0030896,0.00312924,0.0206192,0.00259665,0.00180527,0.000818377,0.000861019,0.0014068,0.00204068,0.00248,0.00305573,0.00202666,0.00209657,0.00218885,0.00350712,0.00286318,0.00257633,0.00284809,0.00480692,0.00542095,0.00172261,0.00123147,0.00141342,0.00158529,0.00131024,0.0020137,0.00561114,0.0177139,0.0035804,0.00125461,0.000889797,0.00169989,0.00311571,0.00377053,0.00540365,0.00600603,0.00532632,0.00418798,0.00206553,0.000676625,0.000864693,0.000874977,0.00434962,0.0131242,0.0253288,0.00503767,0.00166102,0.00053165,0.000644019,0.00107644,0.0075281,0.0150601,0.0206392,0.0107138,0.0020911,0.000857734,0.000445973,6.56461e-05,0.00215665,0.00622897,0.0128602,0.0147213,0.00503362,0.00143689
307.200000000,0.00113615,0.00963579,0.00501346,0.00400077,0.00316253,0.00525791,0.00564449,0.00460859,0.0018484,0.0020321,0.00257573,0.00390804,0.00240249,0.00359844,0.00538612,0.0047187,0.00350495,0.0021284,0.00143072,0.0048033,0.0050847,0.00297872,0.00407459,0.0046013,0.00349885,0.00252992,0.0148261,0.00245909,0.00180527,0.000824197,0.00148416,0.00255909,0.00236775,0.00248724,0.00305202,0.00174003,0.00209657,0.00218885,0.00357072,0.00341146,0.00359166,0.0031132,0.00427117,0.0039526,0.00172261,0.00123147,0.00141342,0.00168401,0.00173633,0.00268872,0.00576633,0.0135055,0.00341527,0.00125461,0.000889797,0.00169989,0.00321095,0.0045692,0.00672758,0.00636826,0.0053316,0.00418798,0.00206553,0.000676625,0.000869391,0.000909718,0.00477695,0.0134906,0.0213047,0.00504113,0.00166102,0.00053165,0.000644019,0.00108355,0.00764381,0.0156784,0.0203277,0.0106478,0.0020911,0.000857734,0.000445973,6.56461e-05,0.00216083,0.00681159,0.0166596,0.0172112,0.00505949,0.00143689
