TIME,30.2419,30.5707,30.9066,31.25,31.6011,31.9602,32.3276,32.7035,33.0882,33.4821,33.8855,34.2988,34.7222,35.1562,35.6013,36.0577,36.526,37.0066,37.5,38.0068,38.5274,39.0625,39.6127,40.1786,40.7609,41.3603,41.9776,42.6136,43.2692,43.9453,44.6429,45.3629,46.1066,46.875,47.6695,48.4914,49.3421,50.2232,51.1364,52.0833,53.066,54.0865,55.1471,56.25,57.398,58.5937,59.8404,61.1413,62.5,63.9205,65.407,66.9643,68.5976,70.3125,72.1154,74.0132,76.0135,78.125,80.3571,82.7206,85.2273,87.8906,90.7258,93.75,96.9828,100.446,104.167,108.173,112.5,117.187,122.283,127.841,133.929,140.625,148.026,156.25,165.441,175.781,187.5,200.893,216.346,234.375,255.682,281.25,312.5,351.562,401.786,468.75
346.794666667,0.05972,0.0810027,0.0530601,0.0599387,0.0331542,0.00707953,0.0195938,0.027595,0.049382,0.117074,0.0573574,0.00903148,0.019384,0.0202746,0.00953247,0.00800002,0.0599391,0.065812,0.0154403,0.00654359,0.018702,0.0349508,0.0252571,0.013001,0.00901098,0.0204247,0.0267236,0.0328444,0.0229327,0.00985156,0.00995353,0.00588237,0.0179452,0.0331538,0.0307973,0.0483498,0.0649649,0.0595012,0.0495214,0.025293,0.0479008,0.0679335,0.0453424,0.0359381,0.0297095,0.0387094,0.0321906,0.0203042,0.00838307,0.0088674,0.0170664,0.0183876,0.0160086,0.0412289,0.0311397,0.0201241,0.0193439,0.0579407,0.0760785,0.0468858,0.0309964,0.00664361,0.0249723,0.0278631,0.00563236,0.000550108,0.00115286,0.00908078,0.0160855,0.0344952,0.0253922,0.0136314,0.00613831,0.00122259,0.00152064,0.00628179,0.00751337,0.00867394,0.00769545,0.0195327,0.0438746,0.0362529,0.0066989,0.000943684,0.00162197,0.0173726,0.0366383,0.0387178
348.160000000,0.05972,0.0810027,0.0529228,0.061426,0.0342389,0.00707953,0.0200671,0.0320264,0.0533952,0.117343,0.0571884,0.00903148,0.019384,0.0209432,0.015903,0.0216125,0.0666187,0.0664036,0.0156858,0.00710654,0.0191691,0.035014,0.0252638,0.0130525,0.00907692,0.0201514,0.0269842,0.0369023,0.0291139,0.0144831,0.00970973,0.00362822,0.0197271,0.0361644,0.0315727,0.048513,0.0651893,0.0596806,0.0488934,0.0243439,0.0479122,0.0683135,0.0448112,0.0274039,0.0178053,0.035919,0.0341779,0.0206969,0.0081137,0.0073374,0.015312,0.0179261,0.0162361,0.041634,0.0313103,0.0222323,0.0257513,0.063467,0.0787443,0.0516251,0.0348862,0.00712484,0.0249723,0.0278631,0.00571124,0.00134281,0.00304894,0.0100775,0.0170955,0.03621,0.0258837,0.0140253,0.00811262,0.0042517,0.00212841,0.00677277,0.0122441,0.014346,0.0091948,0.0225478,0.0497412,0.0394243,0.00701481,0.0026659,0.0038528,0.0173726,0.0364038,0.0382802
349.525333333,0.0437922,0.0330351,0.0344633,0.0596148,0.0342389,0.00662573,0.0156255,0.0313022,0.0533952,0.117343,0.0571715,0.00983688,0.0393938,0.0514559,0.0260437,0.0216049,0.0655507,0.0662884,0.0222298,0.0118886,0.0191691,0.035012,0.024994,0.0130525,0.00907692,0.0201514,0.0269842,0.0369023,0.0291139,0.0144831,0.00970973,0.00362822,0.0197271,0.0361644,0.0282961,0.0318744,0.0420353,0.055226,0.0499184,0.0195854,0.0215262,0.0254923,0.0344205,0.0276666,0.0178053,0.0346271,0.0308746,0.0199538,0.00815448,0.00742301,0.0158009,0.0179337,0.0129421,0.0357745,0.0327298,0.0264315,0.0271508,0.0630735,0.0781211,0.0516251,0.0349001,0.00713716,0.0249723,0.0279099,0.00575279,0.00134281,0.00304894,0.0104886,0.0176985,0.0364214,0.0258837,0.0140253,0.00811262,0.0042517,0.00213262,0.00589473,0.0099876,0.0139041,0.00920357,0.0283996,0.0674266,0.0497375,0.00553528,0.00250559,0.00387315,0.0173809,0.0364055,0.036317
350.890666667,0.0366092,0.0231573,0.0187137,0.0447429,0.030143,0.00662573,0.0156255,0.0289452,0.0458815,0.114547,0.0571715,0.00757794,0.0351029,0.0439117,0.024888,0.0215182,0.0655507,0.0660478,0.0217311,0.011071,0.018455,0.0352706,0.0285175,0.0160414,0.0124648,0.0837928,0.0851188,0.0496132,0.0287725,0.013872,0.0153305,0.0212076,0.0261771,0.0353111,0.0220446,0.0162907,0.0252966,0.0406987,0.0490869,0.0195158,0.021303,0.0244687,0.0270835,0.0136781,0.0164285,0.0346271,0.0308669,0.0198546,0.0092241,0.00830043,0.0158009,0.0173477,0.0042733,0.00747547,0.0182107,0.0247751,0.0271508,0.0614203,0.061229,0.0422349,0.0347675,0.00765856,0.0248466,0.0278971,0.00575279,0.00134281,0.00304894,0.0104185,0.0169226,0.0347964,0.0252666,0.0140253,0.0080768,0.00424547,0.00505811,0.00883361,0.010357,0.0118292,0.0088498,0.028397,0.0674266,0.0497375,0.00553528,0.00250559,0.00387315,0.0173809,0.036059,0.048975
352.256000000,0.0353273,0.025612,0.0309242,0.0588045,0.0296018,0.00671205,0.0167178,0.0273622,0.0292459,0.0968887,0.0541595,0.00757405,0.0351029,0.0439527,0.0251229,0.0213791,0.0668601,0.0697043,0.0230044,0.0108419,0.0134227,0.0256958,0.0231934,0.0153524,0.0119157,0.0839143,0.0879898,0.0608924,0.047901,0.0236676,0.0147956,0.0210699,0.0261771,0.0353111,0.0215933,0.01335,0.022127,0.0377071,0.0479029,0.0217735,0.0264012,0.0272492,0.0296729,0.0179745,0.0165509,0.0343741,0.0301328,0.0193506,0.00908268,0.00791922,0.0156814,0.0173477,0.00446032,0.0114685,0.0258716,0.0253849,0.0279587,0.061216,0.0605411,0.0392143,0.0317607,0.00705257,0.0192626,0.0204375,0.00388842,0.00404877,0.00776391,0.0130074,0.0116166,0.0238894,0.0147058,0.00689246,0.00612676,0.0041327,0.00500918,0.00765777,0.00916228,0.0120227,0.00967116,0.0371918,0.0854064,0.0545678,0.00614626,0.00252427,0.00233071,0.0118612,0.0280566,0.0406335
353.621333333,0.0334611,0.0277112,0.033576,0.0597383,0.0296593,0.00695489,0.0243124,0.0440632,0.0371823,0.0973895,0.0541676,0.00767635,0.0349089,0.0434483,0.0249536,0.0215208,0.0673948,0.0707501,0.0242305,0.0112774,0.0145642,0.0291877,0.02528,0.0156224,0.0119051,0.0839143,0.0879898,0.0609788,0.0494245,0.0250479,0.0157398,0.0414221,0.0508196,0.043324,0.0215801,0.0129502,0.0220071,0.0377071,0.0479029,0.0218444,0.0263322,0.0255625,0.0243612,0.0175382,0.0174904,0.0346319,0.0301554,0.0193506,0.00908268,0.00791922,0.0156814,0.0173477,0.00454727,0.0138821,0.0358185,0.0381698,0.0327527,0.0616396,0.0610688,0.0550242,0.051758,0.0137835,0.0194881,0.0204375,0.00388842,0.00419309,0.00877718,0.0168419,0.0132512,0.0237935,0.0156781,0.00805113,0.00643225,0.00397336,0.0049207,0.00764702,0.00916228,0.0120647,0.00991325,0.0371754,0.0852286,0.0564213,0.0108691,0.00471406,0.00240624,0.0118612,0.0280566,0.0406335
354.986666667,0.0331481,0.0277239,0.0343269,0.0463014,0.016901,0.00395774,0.0242073,0.0440545,0.0369688,0.0782001,0.0481099,0.00844435,0.0349089,0.0436057,0.0257123,0.0226226,0.0695861,0.0728191,0.0272094,0.0159809,0.0158146,0.0291877,0.0262446,0.0223575,0.0185953,0.0740741,0.0776288,0.060584,0.0500095,0.0268998,0.0166889,0.040441,0.044839,0.0370615,0.0201562,0.0125905,0.0180703,0.0105298,0.00904595,0.0166545,0.029704,0.0290123,0.0245854,0.0168685,0.0110698,0.0178014,0.0281739,0.0190272,0.00908268,0.00653109,0.00731265,0.012442,0.018067,0.0228255,0.0365695,0.0387384,0.0331495,0.0629187,0.0621189,0.0551703,0.051758,0.0143343,0.0203026,0.0204375,0.00754289,0.0117399,0.0121811,0.0184155,0.018364,0.0289434,0.0169992,0.00860273,0.00667081,0.00398062,0.0049207,0.00764702,0.00916228,0.0120647,0.00991325,0.0304007,0.0589586,0.0364447,0.00852094,0.00471406,0.00240624,0.00432834,0.0108906,0.0325573
356.352000000,0.0334007,0.0278475,0.0343432,0.0467123,0.0174397,0.00507684,0.029159,0.0498298,0.0386664,0.0780386,0.0481097,0.00850662,0.0337676,0.045117,0.0286905,0.0235086,0.0285994,0.0405009,0.0217827,0.0162628,0.016221,0.0294656,0.0265243,0.0226706,0.0195012,0.078067,0.0860033,0.0646946,0.0514031,0.0326772,0.0263903,0.0459311,0.0455052,0.0369565,0.0200838,0.0126036,0.0180703,0.0105304,0.00921335,0.0171378,0.0282589,0.0264935,0.0240541,0.0219447,0.0173506,0.0201255,0.0241793,0.0157559,0.00851621,0.00660243,0.00574685,0.0104191,0.0176692,0.0229002,0.0369959,0.0396354,0.0338466,0.0633583,0.0616099,0.057958,0.0581932,0.016956,0.0213041,0.0198689,0.00870415,0.0116885,0.012383,0.0188298,0.0168533,0.0268,0.0167935,0.00860844,0.00669037,0.00528922,0.00637381,0.00878366,0.0161555,0.0220603,0.0165449,0.0362939,0.062302,0.0367013,0.00864391,0.00552928,0.00310855,0.00439595,0.0112435,0.0325632
357.717333333,0.033398,0.0278475,0.034416,0.0468139,0.0182064,0.0125064,0.0412824,0.0712078,0.0742502,0.09474,0.0517373,0.00903638,0.0337646,0.0451074,0.0289228,0.022049,0.0158058,0.0191513,0.0223932,0.0191647,0.0121495,0.0208412,0.0173619,0.013632,0.0192739,0.0788809,0.0903702,0.0713381,0.0576513,0.035429,0.0267866,0.0458294,0.0448367,0.0335707,0.0205869,0.0126297,0.0180531,0.0103611,0.00909833,0.0168821,0.0286043,0.0281881,0.0416942,0.0577534,0.032953,0.0234442,0.0248271,0.0158573,0.00847246,0.00660243,0.00562116,0.00966126,0.0165477,0.023096,0.0382964,0.0518254,0.0571098,0.0779371,0.0697939,0.0595082,0.0586401,0.0169277,0.0210814,0.0198331,0.00869549,0.0146627,0.0184614,0.020154,0.0170713,0.0282738,0.0189299,0.00893219,0.00692985,0.00532235,0.00637381,0.00875215,0.0161555,0.0221017,0.0172311,0.0378017,0.0629679,0.0367433,0.00865105,0.00558254,0.00314836,0.00439595,0.0112435,0.0325632
359.082666667,0.0267522,0.0250558,0.0295033,0.0436305,0.0178983,0.0127019,0.0365759,0.06347,0.071567,0.0675702,0.0484852,0.0111002,0.0370414,0.0461192,0.0312101,0.0264893,0.0232066,0.0207534,0.0227822,0.0192925,0.0120793,0.0208482,0.0188815,0.0208924,0.0332257,0.093391,0.106337,0.0755939,0.057455,0.035335,0.0277607,0.0482488,0.0408478,0.0250086,0.0192343,0.0174617,0.021142,0.0183598,0.0392619,0.0446059,0.0246194,0.02837,0.0433846,0.0685651,0.0418027,0.0415279,0.0301167,0.0158573,0.00851589,0.00689266,0.00603321,0.00988971,0.0167959,0.0206324,0.0374427,0.0503773,0.0531299,0.0904712,0.112585,0.0584702,0.0435385,0.0142346,0.0234304,0.0235109,0.0119196,0.017622,0.0204668,0.0207677,0.0170713,0.0281206,0.0272019,0.0111554,0.00747455,0.0104176,0.0138565,0.0141359,0.0212232,0.0272277,0.0345971,0.0480529,0.0818705,0.0414672,0.0080192,0.00818839,0.00423692,0.006928,0.00994708,0.0279505
360.448000000,0.0270214,0.027422,0.0365656,0.0475025,0.0182774,0.0132621,0.0383054,0.0636098,0.0719858,0.0697553,0.0171913,0.00865669,0.0408371,0.060549,0.0429072,0.0270491,0.0227648,0.0204514,0.0227822,0.0195386,0.0127594,0.0216579,0.0210727,0.0226593,0.0333202,0.0948128,0.107253,0.0756852,0.0544167,0.0319758,0.0258935,0.0492863,0.0507964,0.0322662,0.0134555,0.0173135,0.0184448,0.0188893,0.039879,0.0451737,0.0174329,0.0195685,0.0462911,0.0698871,0.0431381,0.0427067,0.030197,0.0158948,0.00825566,0.00583667,0.00538859,0.0099741,0.0168363,0.0208617,0.0391871,0.0549557,0.0560021,0.0913989,0.112901,0.0583238,0.0433893,0.0158848,0.0108429,0.0088449,0.0102194,0.017698,0.020226,0.0139386,0.0121862,0.0100331,0.0148018,0.0103852,0.0156989,0.0401262,0.0472036,0.0201126,0.0215059,0.0272306,0.0345974,0.0480918,0.0817158,0.0444214,0.0102391,0.00840988,0.00423794,0.00373286,0.00257337,0.0221604
361.813333333,0.0276328,0.0274548,0.0478464,0.0594094,0.0180871,0.0128835,0.0323662,0.0538958,0.0511745,0.0233637,0.0167005,0.0094873,0.0409188,0.060549,0.0434395,0.0272514,0.0235808,0.0244385,0.02803,0.0211539,0.0127479,0.0138525,0.0152075,0.0225463,0.0339724,0.100925,0.110107,0.0756966,0.0543302,0.0334069,0.0266432,0.049291,0.0508638,0.0407675,0.01693,0.0181492,0.018958,0.0231918,0.0416966,0.0477761,0.0194586,0.0194926,0.0394912,0.0725513,0.0493653,0.0437695,0.0285283,0.015126,0.0105956,0.00707934,0.00575949,0.0108389,0.0174707,0.0216501,0.0385151,0.0539304,0.0564012,0.0921818,0.112973,0.0537108,0.0349628,0.0166901,0.0133753,0.0112018,0.0105868,0.0181664,0.0228641,0.0157002,0.0126539,0.0112996,0.0188509,0.0135181,0.0159759,0.0402696,0.0507003,0.0188597,0.0214379,0.0276416,0.0356104,0.047828,0.0800581,0.0448499,0.0103287,0.00909171,0.00549499,0.00565113,0.00381777,0.02271
363.178666667,0.0714577,0.0361879,0.0500755,0.056962,0.0163612,0.0128152,0.0435084,0.0546467,0.0511745,0.0247985,0.0310154,0.00974001,0.0409188,0.0605391,0.0434217,0.0272514,0.0235808,0.0244385,0.0290584,0.0212516,0.00988241,0.0124133,0.0150821,0.0221155,0.0368297,0.116578,0.126068,0.0765438,0.0540597,0.0329248,0.0266432,0.049291,0.0508638,0.0408191,0.0175469,0.0203521,0.0376032,0.0518806,0.0438231,0.0477802,0.0757367,0.103992,0.0437138,0.07232,0.0435628,0.0295379,0.0201469,0.0149147,0.0105963,0.00707934,0.00575949,0.0157214,0.0380815,0.0251356,0.0383141,0.0538102,0.0549546,0.0423602,0.0611638,0.0423603,0.0348964,0.018062,0.0164537,0.0130855,0.0105966,0.0181664,0.0239064,0.0194358,0.0141075,0.0113602,0.0188509,0.0145395,0.0171302,0.0431435,0.0539444,0.0196687,0.0256302,0.0406302,0.0543355,0.0468751,0.0740543,0.0377564,0.0120493,0.00936115,0.00555215,0.00565113,0.0039765,0.0227629
364.544000000,0.0714108,0.0361707,0.0500485,0.0569595,0.0163013,0.0127349,0.049535,0.0716031,0.0704325,0.0694531,0.0576412,0.0106858,0.0405828,0.0605249,0.0434217,0.0272501,0.0235805,0.0244385,0.0290839,0.0217134,0.0101911,0.0140864,0.0168694,0.0229443,0.0371108,0.118464,0.11483,0.0490298,0.0371927,0.0319186,0.0266296,0.049291,0.050858,0.040799,0.017543,0.0203529,0.0376031,0.0517685,0.0411211,0.043589,0.0743405,0.10397,0.04635,0.124706,0.16141,0.0863237,0.0202228,0.0148678,0.00974429,0.00598615,0.00555132,0.0157176,0.0380815,0.0251356,0.0383793,0.0663294,0.0864655,0.0680647,0.0841668,0.0537967,0.0358024,0.0203522,0.0406981,0.028733,0.0108163,0.0181664,0.0239064,0.0194358,0.0141075,0.0113347,0.0181171,0.0109152,0.0137236,0.0429989,0.0539683,0.0195648,0.0231331,0.0380101,0.0544294,0.0468757,0.0740543,0.0377564,0.0120493,0.00935505,0.00555089,0.00565113,0.0039765,0.0227285
365.909333333,0.0713987,0.0355623,0.049571,0.0568954,0.0314281,0.0414611,0.0607427,0.072087,0.0724925,0.070367,0.0577082,0.0116143,0.0517959,0.0663055,0.0435549,0.0267662,0.023527,0.0244044,0.0290313,0.0215232,0.0101313,0.0142026,0.0254532,0.0408369,0.0537225,0.123623,0.128077,0.061219,0.0387632,0.0318466,0.0265793,0.0491972,0.0508578,0.0404339,0.0164468,0.0170593,0.0313621,0.0480193,0.0412355,0.0509954,0.117623,0.15481,0.0644745,0.124926,0.164516,0.0864668,0.0202223,0.0148678,0.00974048,0.00579498,0.00543563,0.0156939,0.0379399,0.0251148,0.0384177,0.0663294,0.0864684,0.0702918,0.105138,0.0658517,0.037303,0.023528,0.0422492,0.0288675,0.0108123,0.0182455,0.0240593,0.019436,0.0143533,0.0114702,0.018099,0.0108987,0.0137193,0.0430969,0.0618924,0.0455748,0.039012,0.039824,0.0590363,0.0540462,0.0735278,0.0366734,0.0112462,0.00944122,0.00555652,0.0055619,0.00370684,0.0223302
367.274666667,0.0582191,0.0284441,0.0489663,0.0525873,0.028232,0.0414609,0.0607282,0.0729736,0.0803712,0.0770159,0.0581148,0.0118489,0.052798,0.0669053,0.0435549,0.0268074,0.0242099,0.0264071,0.0307951,0.021862,0.0103223,0.0143352,0.0264832,0.0454513,0.0562126,0.123656,0.128051,0.0610128,0.0384994,0.0480955,0.047839,0.0546358,0.0466126,0.0366773,0.014758,0.0165394,0.0313018,0.0482996,0.0454364,0.0577081,0.133234,0.192102,0.0903857,0.129797,0.173191,0.091311,0.0109845,0.00337046,0.0051819,0.0048217,0.00543563,0.0156939,0.0379361,0.0248402,0.0388091,0.0711667,0.103588,0.0956037,0.117057,0.0655135,0.0371917,0.023528,0.0422492,0.0288675,0.0108123,0.0278915,0.0351251,0.0218262,0.0132156,0.010849,0.018997,0.0138869,0.0169842,0.043719,0.0618881,0.0455748,0.0465628,0.0614959,0.0724978,0.0529562,0.0728944,0.0356172,0.0105423,0.00944122,0.00555652,0.0055092,0.00357145,0.0221849
368.640000000,0.0734049,0.0292746,0.0479765,0.0524903,0.0274898,0.0395347,0.0606358,0.0730349,0.0830374,0.0798916,0.0604069,0.0160053,0.0597914,0.0770854,0.060245,0.0360262,0.0288378,0.0276984,0.0305382,0.0216725,0.0161799,0.0256368,0.0311424,0.0457955,0.0586176,0.13648,0.147489,0.0703056,0.0421018,0.0492598,0.0478334,0.0545275,0.0486052,0.039535,0.0145467,0.0166396,0.0336594,0.0496203,0.0464422,0.0638922,0.136741,0.193986,0.0941926,0.131161,0.173412,0.0916331,0.0123655,0.00655038,0.00569397,0.00305891,0.00476892,0.0197953,0.0441116,0.0312309,0.0478404,0.0814389,0.106697,0.0955241,0.117119,0.0672463,0.0445497,0.0267462,0.0422318,0.0288544,0.0108267,0.0301098,0.0419459,0.0279603,0.0161633,0.0116754,0.0194399,0.0169543,0.0231501,0.0442023,0.0619609,0.0456248,0.0467161,0.0628701,0.0737657,0.0530456,0.075136,0.0546048,0.0270213,0.0131245,0.00556154,0.00553586,0.00382921,0.0242263
370.005333333,0.0737841,0.0293393,0.0482784,0.0525862,0.0275505,0.0400507,0.060279,0.0686606,0.0803864,0.0852617,0.0641509,0.0164769,0.0602708,0.0803402,0.0602007,0.026768,0.0266695,0.0408164,0.042193,0.0257121,0.0171619,0.0267399,0.0412505,0.0660102,0.0681659,0.138877,0.160502,0.0744549,0.0420464,0.0543052,0.0495165,0.0544428,0.0597613,0.0553792,0.0299891,0.0285068,0.0378425,0.0494613,0.0502396,0.0709738,0.142418,0.197648,0.0948133,0.131789,0.176249,0.0942577,0.0123225,0.00700696,0.0102697,0.00831799,0.00613025,0.0196677,0.0447897,0.0325211,0.0494161,0.0800094,0.101272,0.0990081,0.133204,0.0811285,0.0586341,0.045549,0.0540345,0.0315265,0.0143587,0.0386715,0.0567587,0.0501351,0.0357847,0.0274874,0.0322972,0.0209805,0.0240145,0.0439416,0.0618571,0.0450851,0.0452148,0.0593995,0.0730827,0.0509355,0.0706337,0.0526371,0.0295518,0.024869,0.0238793,0.0140228,0.00644826,0.0334895
371.370666667,0.0692453,0.0306161,0.0553797,0.0614672,0.0333579,0.0429274,0.0663815,0.072897,0.0806049,0.0852617,0.0651684,0.0204635,0.0528962,0.0640494,0.0571104,0.0268692,0.0300041,0.044356,0.0379358,0.0209301,0.0171934,0.0274594,0.0471799,0.0815344,0.0720497,0.138935,0.160502,0.0744602,0.0441837,0.0675199,0.0511415,0.0545137,0.0617608,0.0611679,0.0348212,0.0297216,0.0397879,0.0552491,0.0524674,0.0758503,0.15014,0.197043,0.0918901,0.137992,0.17946,0.0973442,0.0205642,0.00765842,0.0136935,0.0274688,0.0252018,0.0271756,0.0450352,0.0350017,0.0538831,0.0910117,0.120206,0.108715,0.135238,0.0812557,0.0627529,0.0471174,0.0576148,0.0388903,0.0188078,0.0394842,0.057332,0.0499907,0.0368256,0.0273811,0.0347184,0.0259735,0.0280985,0.0490537,0.0639071,0.0452189,0.047585,0.0630585,0.0749212,0.0492856,0.0538409,0.0414883,0.030466,0.0256671,0.0240152,0.0202923,0.0129858,0.0471011
372.736000000,0.0871696,0.0320511,0.0592241,0.0643166,0.0333579,0.0429274,0.0663815,0.0729347,0.114366,0.114541,0.0713945,0.0204377,0.0435615,0.0565462,0.0557676,0.0280123,0.0378486,0.0452085,0.0399838,0.0241221,0.0391384,0.0448181,0.0451305,0.0785075,0.071481,0.129381,0.138004,0.0652376,0.044417,0.0742045,0.0600637,0.0439334,0.0558592,0.0611679,0.0348212,0.0297216,0.0397879,0.054257,0.0518513,0.0758685,0.150252,0.197119,0.0923194,0.138015,0.17946,0.097543,0.0256392,0.0337667,0.0184984,0.0268084,0.0252018,0.027148,0.0450181,0.0350017,0.0538831,0.0910117,0.120231,0.108784,0.135334,0.081312,0.0617505,0.0473634,0.0624515,0.0391492,0.0188078,0.0414547,0.0711732,0.0609969,0.0376493,0.0277031,0.0347184,0.026007,0.0280985,0.0491736,0.0599954,0.0434641,0.0574494,0.0671576,0.0761949,0.0522728,0.0538409,0.0414883,0.0331735,0.0354378,0.0303614,0.0202923,0.0121292,0.0263444
374.101333333,0.0870915,0.0295964,0.0470136,0.0498013,0.0404079,0.0610321,0.0692274,0.0738103,0.115493,0.122092,0.0879993,0.0427439,0.0538679,0.0591221,0.0558845,0.0292734,0.0404207,0.0420001,0.0387105,0.0240762,0.0391384,0.045344,0.0518697,0.0842302,0.071938,0.135375,0.165313,0.0905135,0.0275998,0.0693018,0.0646075,0.052513,0.0569631,0.0624344,0.0393369,0.0312044,0.0408995,0.0606751,0.0604993,0.0734792,0.146118,0.195577,0.0960753,0.140411,0.192613,0.101626,0.0256609,0.0352687,0.0185318,0.0268084,0.0331766,0.0425921,0.0454333,0.0312734,0.0479767,0.0953789,0.12723,0.110547,0.135328,0.0813702,0.0628967,0.0473634,0.062816,0.0473299,0.0353204,0.0391188,0.0664111,0.0583038,0.0374005,0.0281395,0.0422349,0.111488,0.0825486,0.0553463,0.0606347,0.0513557,0.0606142,0.0668854,0.0752064,0.0429922,0.034381,0.0362421,0.0330952,0.0354192,0.0303562,0.0236305,0.0185422,0.0263444
375.466666667,0.0859917,0.0278472,0.044406,0.0496324,0.0434618,0.0663996,0.0631854,0.0564991,0.107414,0.121753,0.0883457,0.042788,0.0538189,0.059127,0.0562255,0.0329764,0.0431893,0.0415142,0.038196,0.0239897,0.038106,0.0418923,0.0497665,0.0859418,0.0739153,0.136014,0.165415,0.0907969,0.0304478,0.071383,0.0638847,0.032208,0.0323765,0.05534,0.0423057,0.0356127,0.0433082,0.0606819,0.0608112,0.0739655,0.147698,0.198785,0.0973729,0.138983,0.191972,0.101732,0.0257295,0.0361569,0.0219765,0.0290771,0.0334362,0.0443111,0.0558648,0.0404136,0.038869,0.0802967,0.124173,0.110316,0.135573,0.0667552,0.0449995,0.041532,0.0630366,0.0485336,0.0370055,0.0396957,0.0665166,0.0555091,0.0370964,0.031337,0.0414789,0.1109,0.0826326,0.0579521,0.0620221,0.0535929,0.0644878,0.0709812,0.0779596,0.0443488,0.0372722,0.0358105,0.0305272,0.0338248,0.0304288,0.0242709,0.0204681,0.0276682
376.832000000,0.0860273,0.028161,0.0438577,0.048,0.0427914,0.0663977,0.0631289,0.056464,0.107508,0.121153,0.086634,0.043405,0.058286,0.0614914,0.0558716,0.0318746,0.040998,0.0394621,0.0354113,0.0201938,0.0391777,0.0446313,0.049647,0.0792067,0.0610969,0.128625,0.164679,0.0906287,0.0290291,0.0692331,0.0633537,0.0322672,0.0319139,0.0541285,0.0417149,0.0356082,0.0511247,0.0716273,0.0610715,0.0709025,0.143504,0.195379,0.097202,0.138983,0.193926,0.108532,0.0314955,0.0365951,0.0221134,0.0293735,0.0329985,0.0368532,0.0403408,0.031309,0.0382289,0.0802396,0.124182,0.109163,0.134535,0.066625,0.0449995,0.0409812,0.0622542,0.0487391,0.0337689,0.0328129,0.0643753,0.0571303,0.0384843,0.0313881,0.0414449,0.110348,0.0824334,0.0583576,0.0630033,0.0544864,0.0647277,0.0709903,0.0779596,0.0443488,0.0371491,0.0356265,0.0304988,0.0338302,0.0304479,0.0233375,0.0200866,0.0275717
378.197333333,0.0857747,0.0281609,0.0474753,0.05963,0.0449044,0.0653422,0.06772,0.0658989,0.110761,0.121139,0.0868025,0.0435374,0.0577276,0.0590375,0.0574014,0.0515626,0.0580094,0.0388647,0.0355553,0.0200545,0.0387764,0.0443533,0.0493673,0.0819767,0.0636278,0.126432,0.157466,0.0867974,0.0273199,0.0633511,0.0562746,0.032564,0.0387475,0.0577779,0.043409,0.036794,0.0511247,0.0716226,0.066281,0.0801982,0.149233,0.195412,0.0968887,0.133907,0.187645,0.106208,0.033312,0.0442687,0.0253829,0.0293021,0.0323951,0.0367068,0.0403394,0.0312342,0.0378024,0.0793425,0.123485,0.108723,0.133692,0.0612207,0.0376231,0.0383595,0.0598425,0.044034,0.0315855,0.0328868,0.0641793,0.056716,0.0381062,0.030921,0.0411173,0.110334,0.0825048,0.0572442,0.0614722,0.0532019,0.0576519,0.060988,0.0713279,0.0384556,0.0336078,0.0351612,0.0303313,0.033015,0.0346386,0.0270314,0.0203527,0.0273167
379.562666667,0.0884758,0.0326294,0.049809,0.0636235,0.0503789,0.060338,0.0553505,0.0445422,0.0778298,0.10832,0.0865442,0.0473639,0.0592639,0.0595717,0.0580175,0.0541522,0.0641981,0.0443737,0.0342935,0.0169236,0.0379213,0.044996,0.0513853,0.0832439,0.0666046,0.12805,0.154312,0.0877983,0.0308957,0.0631492,0.0567272,0.0348227,0.048987,0.0696828,0.0498043,0.0409618,0.0523544,0.0718915,0.0668076,0.0817409,0.154103,0.195428,0.0848163,0.104564,0.174439,0.107985,0.0357179,0.0450403,0.0377168,0.0487651,0.0387446,0.037467,0.0403394,0.0310061,0.0374871,0.0715525,0.109004,0.10025,0.12334,0.0588163,0.0443328,0.0641103,0.0776717,0.0491081,0.0393532,0.0314021,0.0663839,0.0659528,0.0505391,0.0478589,0.0477106,0.109244,0.0822653,0.0594721,0.0665994,0.0620026,0.07354,0.0733589,0.0771729,0.046726,0.0604719,0.0618821,0.0348321,0.0329617,0.0363305,0.0355451,0.0289531,0.0298449
380.928000000,0.0848027,0.0268622,0.0474226,0.0618594,0.0490069,0.0634912,0.065408,0.0517819,0.0778515,0.10827,0.0876492,0.0534538,0.0641656,0.0586627,0.0559446,0.0498931,0.0571551,0.0445334,0.0370127,0.0196644,0.0395421,0.0449656,0.049885,0.0768496,0.0537446,0.113406,0.138584,0.0818224,0.0309338,0.0631483,0.0560075,0.0328829,0.0484673,0.069809,0.0491767,0.0331895,0.0493794,0.0640309,0.0367934,0.0482148,0.150319,0.195476,0.0835894,0.0912281,0.163448,0.0898162,0.0309418,0.045756,0.0386258,0.0491088,0.0383957,0.0372572,0.0401679,0.0283936,0.031328,0.0644187,0.105065,0.0850784,0.0812131,0.0486181,0.0458218,0.0631837,0.0753566,0.0455946,0.0369623,0.0297158,0.0646773,0.0654708,0.0508225,0.0489876,0.0404468,0.107785,0.0833629,0.0548545,0.0595971,0.0580837,0.0688017,0.0677848,0.0607764,0.0368449,0.0418865,0.0576447,0.0359306,0.0304114,0.0356377,0.0334102,0.0298848,0.0320262
